id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn19363	D-2-HYDROXY-ACID-DEHYDROGENASE-RXN.c	D-2-hydroxy acid dehydrogenase	(1) cpd00221[0] + (1) cpd22290[0] <=> (1) cpd00020[0] + (1) cpd26978[0]	-1:cpd00221:0:"D-Lactate";-1:cpd22290:0:"Acceptor";1:cpd00020:0:"Pyruvate";1:cpd26978:0:"Donor-H2"	0	(1) cpd00221[0] + (1) cpd22290[0] <=> (1) cpd00020[0] + (1) cpd26978[0]	(1) D-Lactate[0] + (1) Acceptor[0] <=> (1) Pyruvate[0] + (1) Donor-H2[0]	?	null	null	MaizeCyc: D-2-HYDROXY-ACID-DEHYDROGENASE-RXN|MetaCyc: D-2-HYDROXY-ACID-DEHYDROGENASE-RXN|Name: (R)-2-hydroxy-acid:(acceptor) 2-oxidoreductase; (R)-2-hydroxy-acid:acceptor 2-oxidoreductase; D-2-hydroxy acid dehydrogenase; D-2-hydroxy-acid dehydrogenase	1.1.99.6	10000000.0	10000000.0	cpd00020;cpd00221;cpd22290;cpd26978	CPDFORMERROR	0	rxn38068	GCP|EQP	Primary Database
rxn19364	D-AMINO-ACID-N-ACETYLTRANSFERASE-RXN.c	D-amino acid acetyltransferase	(1) cpd00022[0] + (1) cpd26810[0] <=> (1) cpd00010[0] + (1) cpd12259[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd26810:0:"D-Amino-Acids";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd12259:0:"N-Acetyl-D-amino acid"	0	(1) cpd00022[0] + (1) cpd26810[0] <=> (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd12259[0]	(1) Acetyl-CoA[0] + (1) D-Amino-Acids[0] <=> (1) CoA[0] + (1) H+[0] + (1) N-Acetyl-D-amino acid[0]	?	null	null	MetaCyc: D-AMINO-ACID-N-ACETYLTRANSFERASE-RXN|Name: D-amino acid acetyltransferase; D-amino acid-alpha-N-acetyltransferase; D-amino-acid N-acetyltransferase; acetyl-CoA:D-amino-acid N-acetyltransferase	2.3.1.36	10000000.0	10000000.0	cpd00010;cpd00022;cpd00067;cpd12259;cpd26810	OK	0	null	HB|GCP|EQP	Primary Database
rxn19365	D-AMINO-ACID-OXIDASE-RXN.c	D-amino-acid oxidase	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd26810[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd21904[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd26810:0:"D-Amino-Acids";1:cpd00013:0:"NH3";1:cpd00025:0:"H2O2";1:cpd21904:0:"2-Oxo-carboxylates"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd26810[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd21904[0]	(1) H2O[0] + (1) O2[0] + (1) D-Amino-Acids[0] <=> (1) NH3[0] + (1) H2O2[0] + (1) 2-Oxo-carboxylates[0]	?	null	null	MetaCyc: D-AMINO-ACID-OXIDASE-RXN|Name: D-amino-acid oxidase; D-amino-acid:oxygen oxidoreductase (deaminating); L-amino acid:O2 oxidoreductase; new yellow enzyme; ophio-amino-acid oxidase	1.4.3.3	10000000.0	10000000.0	cpd00001;cpd00007;cpd00013;cpd00025;cpd21904;cpd26810	OK	0	null	HB|GCP|EQP	Primary Database
rxn19366	D-ARABINOKINASE-RXN.c	D-arabinokinase (phosphorylating)	(1) cpd00002[0] + (1) cpd26807[0] <=> (1) cpd00008[0] + (1) cpd00817[0]	-1:cpd00002:0:"ATP";-1:cpd26807:0:"D-ARABINOSE";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd00817:0:"D-Arabinose5-phosphate"	0	(1) cpd00002[0] + (1) cpd26807[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd00817[0]	(1) ATP[0] + (1) D-ARABINOSE[0] <=> (1) ADP[0] + (1) H+[0] + (1) D-Arabinose5-phosphate[0]	=	null	null	MetaCyc: D-ARABINOKINASE-RXN|Name: ATP:D-arabinose 5-phosphotransferase; D-arabinokinase; D-arabinokinase (phosphorylating)	2.7.1.54	-2.71	0.52	cpd00002;cpd00008;cpd00067;cpd00817;cpd26807	OK	0	null	GCC|EQC|EQU	Primary Database
rxn19367	D-ARABINOSE-1-DEHYDROGENASE-RXN.c	D-arabinose:NAD+ 1-oxidoreductase	(1) cpd00003[0] + (1) cpd26807[0] <=> (1) cpd00004[0] + (1) cpd00496[0]	-1:cpd00003:0:"NAD";-1:cpd26807:0:"D-ARABINOSE";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd00496:0:"D-Arabinono-1,4-lactone"	0	(1) cpd00003[0] + (1) cpd26807[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00496[0]	(1) NAD[0] + (1) D-ARABINOSE[0] <=> (1) NADH[0] + (1) H+[0] + (1) D-Arabinono-1,4-lactone[0]	=	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY3O-6 (dehydro-D-arabinono-1,4-lactone biosynthesis); Vitamin-Biosynthesis (Vitamin Biosynthesis)	MetaCyc: D-ARABINOSE-1-DEHYDROGENASE-RXN|Name: D-arabinose 1-dehydrogenase; D-arabinose:NAD+ 1-oxidoreductase; NAD-pentose-dehydrogenase; arabinose(fucose)dehydrogenase	1.1.1.116	-3.94	0.48	cpd00003;cpd00004;cpd00067;cpd00496;cpd26807	OK	0	null	GCC|EQC|EQU	Primary Database
rxn19368	D-ASPARTATE-OXIDASE-RXN.x	aspartic oxidase	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00320[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd00032[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd00320:0:"D-Aspartate";1:cpd00013:0:"NH3";1:cpd00025:0:"H2O2";1:cpd00032:0:"Oxaloacetate"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00320[0] => (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd00032[0]	(1) H2O[0] + (1) O2[0] + (1) D-Aspartate[0] => (1) NH3[0] + (1) H2O2[0] + (1) Oxaloacetate[0]	>	null	KEGG: rn00250 (Alanine, aspartate and glutamate metabolism)	AlgaGEM: R_R00359_c|ChlamyCyc: D-ASPARTATE-OXIDASE-RXN|KEGG: R00359|MetaCyc: D-ASPARTATE-OXIDASE-RXN|Name: D-Aspartate:oxygen oxidoreductase (deaminating); D-aspartate oxidase; D-aspartate:oxygen oxidoreductase (deaminating); D-aspartic oxidase; aspartic oxidase	1.4.3.1|1.4.3.15	-23.57	1.12	cpd00001;cpd00007;cpd00013;cpd00025;cpd00032;cpd00320	OK	1	rxn00263	GCC|EQC|EQU	Primary Database
rxn19369	D-FUCONATE-HYDRATASE-RXN.c	D-fuconate dehydratase	(1) cpd01185[0] <=> (1) cpd00001[0] + (1) cpd03674[0]	-1:cpd01185:0:"L-Fuconate";1:cpd00001:0:"H2O";1:cpd03674:0:"2-Dehydro-3-deoxy-D-fuconate"	0	(1) cpd01185[0] <=> (1) cpd00001[0] + (1) cpd03674[0]	(1) L-Fuconate[0] <=> (1) H2O[0] + (1) 2-Dehydro-3-deoxy-D-fuconate[0]	=	null	null	MetaCyc: D-FUCONATE-HYDRATASE-RXN|Name: D-fuconate dehydratase; D-fuconate hydro-lyase; D-fuconate hydro-lyase (2-dehydro-3-deoxy-D-fuconate-forming)	4.2.1.67	1.6	1.2	cpd00001;cpd01185;cpd03674	OK	0	null	GCC|EQP	Primary Database
rxn19370	D-GLUTAMYLTRANSFERASE-RXN.c	D-glutamate transferase	(1) cpd00186[0] + (1) cpd00610[0] <=> (1) cpd00013[0] + (1) cpd27098[0]	-1:cpd00186:0:"D-Glutamate";-1:cpd00610:0:"D-Glutamine";1:cpd00013:0:"NH3";1:cpd27098:0:"gamma-glutamyl-D-glutamate"	0	(1) cpd00186[0] + (1) cpd00610[0] => (1) cpd00013[0] + (1) cpd27098[0]	(1) D-Glutamate[0] + (1) D-Glutamine[0] => (1) NH3[0] + (1) gamma-glutamyl-D-glutamate[0]	>	null	null	MetaCyc: D-GLUTAMYLTRANSFERASE-RXN|Name: D-glutamate transferase	2.3.2.1	-2.5	0.88	cpd00013;cpd00186;cpd00610;cpd27098	OK	0	null	GCC|EQC|EQU	Primary Database
rxn19371	D-IDITOL-2-DEHYDROGENASE-RXN.c	D-sorbitol dehydrogenase	(1) cpd00003[0] + (1) cpd01057[0] <=> (1) cpd00004[0] + (1) cpd01031[0]	-1:cpd00003:0:"NAD";-1:cpd01057:0:"D-Iditol";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd01031:0:"Sorbose"	0	(1) cpd00003[0] + (1) cpd01057[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd01031[0]	(1) NAD[0] + (1) D-Iditol[0] <=> (1) NADH[0] + (1) H+[0] + (1) Sorbose[0]	=	null	null	MetaCyc: D-IDITOL-2-DEHYDROGENASE-RXN|Name: D-iditol 2-dehydrogenase; D-iditol:NAD+ 2-oxidoreductase; D-sorbitol dehydrogenase	1.1.1.15	4.44	0.24	cpd00003;cpd00004;cpd00067;cpd01031;cpd01057	OK	0	null	GCC|EQC|EQU	Primary Database
rxn19372	D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN.c	D-lactate dehydrogenase (cytochrome)	(1) cpd00221[0] + (2) cpd26784[0] <=> (1) cpd00020[0] + (2) cpd26785[0]	-1:cpd00221:0:"D-Lactate";-2:cpd26784:0:"Cytochromes-C-Oxidized";1:cpd00020:0:"Pyruvate";2:cpd00067:0:"H+";2:cpd26785:0:"Cytochromes-C-Reduced"	0	(1) cpd00221[0] + (2) cpd26784[0] <=> (1) cpd00020[0] + (2) cpd00067[0] + (2) cpd26785[0]	(1) D-Lactate[0] + (2) Cytochromes-C-Oxidized[0] <=> (1) Pyruvate[0] + (2) H+[0] + (2) Cytochromes-C-Reduced[0]	?	null	MetaCyc: Aldehyde-Degradation (Aldehyde Degradation); Degradation (Degradation/Utilization/Assimilation); Detoxification (Detoxification); MGLDLCTANA-PWY (methylglyoxal degradation VI); Methylglyoxal-Detoxification (Methylglyoxal Detoxification)	AraCyc: D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN|CornCyc: D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN|EcoCyc: D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN|MaizeCyc: D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN|MetaCyc: D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN|Name: (R)-lactate:ferricytochrome-c 2-oxidoreductase; D-(-)-lactic cytochrome c reductase; D-lactate (cytochrome) dehydrogenase; D-lactate dehydrogenase (cytochrome); D-lactate ferricytochrome c oxidoreductase; D-lactate-cytochrome c reductase; Lactic acid dehydrogenase; cytochrome-dependent D-(-)-lactate dehydrogenase; lactic acid dehydrogenase	1.1.2.4	10000000.0	10000000.0	cpd00020;cpd00067;cpd00221;cpd26784;cpd26785	OK	0	rxn19373;rxn27775	GCP|EQP	Primary Database
rxn19373	D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN.m	D-lactate dehydrogenase (cytochrome)	(1) cpd00221[0] + (2) cpd26784[0] <=> (1) cpd00020[0] + (2) cpd26785[0]	-1:cpd00221:0:"D-Lactate";-2:cpd26784:0:"Cytochromes-C-Oxidized";1:cpd00020:0:"Pyruvate";2:cpd00067:0:"H+";2:cpd26785:0:"Cytochromes-C-Reduced"	0	(1) cpd00221[0] + (2) cpd26784[0] <=> (1) cpd00020[0] + (2) cpd00067[0] + (2) cpd26785[0]	(1) D-Lactate[0] + (2) Cytochromes-C-Oxidized[0] <=> (1) Pyruvate[0] + (2) H+[0] + (2) Cytochromes-C-Reduced[0]	?	null	MetaCyc: Aldehyde-Degradation (Aldehyde Degradation); Degradation (Degradation/Utilization/Assimilation); Detoxification (Detoxification); MGLDLCTANA-PWY (methylglyoxal degradation VI); Methylglyoxal-Detoxification (Methylglyoxal Detoxification)	AraCyc: D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN|CornCyc: D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN|EcoCyc: D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN|MaizeCyc: D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN|MetaCyc: D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN|Name: (R)-lactate:ferricytochrome-c 2-oxidoreductase; D-(-)-lactic cytochrome c reductase; D-lactate (cytochrome) dehydrogenase; D-lactate dehydrogenase (cytochrome); D-lactate ferricytochrome c oxidoreductase; D-lactate-cytochrome c reductase; Lactic acid dehydrogenase; cytochrome-dependent D-(-)-lactate dehydrogenase; lactic acid dehydrogenase	1.1.2.4	10000000.0	10000000.0	cpd00020;cpd00067;cpd00221;cpd26784;cpd26785	OK	1	rxn19372;rxn27775	GCP|EQP	Primary Database
rxn19374	D-NOPALINE-DEHYDROGENASE-RXN.c	Nopaline synthase	(1) cpd00001[0] + (1) cpd01162[0] + (1) cpd22290[0] <=> (1) cpd00024[0] + (1) cpd00051[0] + (1) cpd26978[0]	-1:cpd00001:0:"H2O";-1:cpd01162:0:"D-Nopaline";-1:cpd22290:0:"Acceptor";1:cpd00024:0:"2-Oxoglutarate";1:cpd00051:0:"L-Arginine";1:cpd26978:0:"Donor-H2"	0	(1) cpd00001[0] + (1) cpd01162[0] + (1) cpd22290[0] <=> (1) cpd00024[0] + (1) cpd00051[0] + (1) cpd26978[0]	(1) H2O[0] + (1) D-Nopaline[0] + (1) Acceptor[0] <=> (1) 2-Oxoglutarate[0] + (1) L-Arginine[0] + (1) Donor-H2[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); N-CONTAINING-SECONDARY-CMPD-DEG (Nitrogen Containing Secondary Compound Degradation); NOPALINEDEG-PWY (nopaline degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation)	MetaCyc: D-NOPALINE-DEHYDROGENASE-RXN|Name: D-nopaline dehydrogenase; D-nopaline synthase; Nopaline synthase	1.5.1.19	10000000.0	10000000.0	cpd00001;cpd00024;cpd00051;cpd01162;cpd22290;cpd26978	CPDFORMERROR	0	rxn19375	GCP|EQP	Primary Database
rxn19375	D-NOPALINE-DEHYDROGENASE-RXN.e	Nopaline synthase	(1) cpd00001[0] + (1) cpd01162[0] + (1) cpd22290[0] <=> (1) cpd00024[0] + (1) cpd00051[0] + (1) cpd26978[0]	-1:cpd00001:0:"H2O";-1:cpd01162:0:"D-Nopaline";-1:cpd22290:0:"Acceptor";1:cpd00024:0:"2-Oxoglutarate";1:cpd00051:0:"L-Arginine";1:cpd26978:0:"Donor-H2"	0	(1) cpd00001[0] + (1) cpd01162[0] + (1) cpd22290[0] <=> (1) cpd00024[0] + (1) cpd00051[0] + (1) cpd26978[0]	(1) H2O[0] + (1) D-Nopaline[0] + (1) Acceptor[0] <=> (1) 2-Oxoglutarate[0] + (1) L-Arginine[0] + (1) Donor-H2[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); N-CONTAINING-SECONDARY-CMPD-DEG (Nitrogen Containing Secondary Compound Degradation); NOPALINEDEG-PWY (nopaline degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation)	MetaCyc: D-NOPALINE-DEHYDROGENASE-RXN|Name: D-nopaline dehydrogenase; D-nopaline synthase; Nopaline synthase	1.5.1.19	10000000.0	10000000.0	cpd00001;cpd00024;cpd00051;cpd01162;cpd22290;cpd26978	CPDFORMERROR	1	rxn19374	GCP|EQP	Primary Database
rxn19376	D-OCTOPINE-DEHYDROGENASE-RXN.c	D-octopine dehydrogenase	(1) cpd00001[0] + (1) cpd02553[0] + (1) cpd22290[0] <=> (1) cpd00020[0] + (1) cpd00051[0] + (1) cpd26978[0]	-1:cpd00001:0:"H2O";-1:cpd02553:0:"Octopine";-1:cpd22290:0:"Acceptor";1:cpd00020:0:"Pyruvate";1:cpd00051:0:"L-Arginine";1:cpd26978:0:"Donor-H2"	0	(1) cpd00001[0] + (1) cpd02553[0] + (1) cpd22290[0] <=> (1) cpd00020[0] + (1) cpd00051[0] + (1) cpd26978[0]	(1) H2O[0] + (1) Octopine[0] + (1) Acceptor[0] <=> (1) Pyruvate[0] + (1) L-Arginine[0] + (1) Donor-H2[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); N-CONTAINING-SECONDARY-CMPD-DEG (Nitrogen Containing Secondary Compound Degradation); OCTOPINEDEG-PWY (octopine degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation)	MetaCyc: D-OCTOPINE-DEHYDROGENASE-RXN|Name: D-octopine dehydrogenase; D-octopine synthase	1.5.1.11	10000000.0	10000000.0	cpd00001;cpd00020;cpd00051;cpd02553;cpd22290;cpd26978	CPDFORMERROR	0	rxn19377	GCP|EQP	Primary Database
rxn19377	D-OCTOPINE-DEHYDROGENASE-RXN.e	D-octopine dehydrogenase	(1) cpd00001[0] + (1) cpd02553[0] + (1) cpd22290[0] <=> (1) cpd00020[0] + (1) cpd00051[0] + (1) cpd26978[0]	-1:cpd00001:0:"H2O";-1:cpd02553:0:"Octopine";-1:cpd22290:0:"Acceptor";1:cpd00020:0:"Pyruvate";1:cpd00051:0:"L-Arginine";1:cpd26978:0:"Donor-H2"	0	(1) cpd00001[0] + (1) cpd02553[0] + (1) cpd22290[0] <=> (1) cpd00020[0] + (1) cpd00051[0] + (1) cpd26978[0]	(1) H2O[0] + (1) Octopine[0] + (1) Acceptor[0] <=> (1) Pyruvate[0] + (1) L-Arginine[0] + (1) Donor-H2[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); N-CONTAINING-SECONDARY-CMPD-DEG (Nitrogen Containing Secondary Compound Degradation); OCTOPINEDEG-PWY (octopine degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation)	MetaCyc: D-OCTOPINE-DEHYDROGENASE-RXN|Name: D-octopine dehydrogenase; D-octopine synthase	1.5.1.11	10000000.0	10000000.0	cpd00001;cpd00020;cpd00051;cpd02553;cpd22290;cpd26978	CPDFORMERROR	1	rxn19376	GCP|EQP	Primary Database
rxn19378	D-PPENTOMUT-RXN.c	D-deoxyribose 1,5-phosphomutase	(1) cpd00509[0] <=> (1) cpd26846[0]	-1:cpd00509:0:"deoxyribose-1-phosphate";1:cpd26846:0:"DEOXY-RIBOSE-5P"	0	(1) cpd00509[0] <=> (1) cpd26846[0]	(1) deoxyribose-1-phosphate[0] <=> (1) DEOXY-RIBOSE-5P[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); PWY-7180 (2'-deoxy-&alpha;-D-ribose 1-phosphate degradation); PWY0-1297 (superpathway of purine deoxyribonucleosides degradation); PWY0-1298 (superpathway of pyrimidine deoxyribonucleosides degradation); Pyrimidine-Degradation (Pyrimidine Nucleotide Degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)	ChlamyCyc: D-PPENTOMUT-RXN|EcoCyc: D-PPENTOMUT-RXN|MetaCyc: D-PPENTOMUT-RXN|RiceCyc: D-PPENTOMUT-RXN|SorghumCyc: D-PPENTOMUT-RXN|Name: D-deoxyribose 1,5-phosphomutase	5.4.2.7	-2.13	0.18	cpd00509;cpd26846	OK	0	null	GCC|EQC|EQU	Primary Database
rxn19380	D-SORBITOL-DEHYDROGENASE-RXN.c	D-sorbitol:(acceptor) 1-oxidoreductase	(1) cpd00588[0] + (1) cpd22290[0] <=> (1) cpd00212[0] + (1) cpd26978[0]	-1:cpd00588:0:"Sorbitol";-1:cpd22290:0:"Acceptor";1:cpd00212:0:"L-Sorbose";1:cpd26978:0:"Donor-H2"	0	(1) cpd00588[0] + (1) cpd22290[0] <=> (1) cpd00212[0] + (1) cpd26978[0]	(1) Sorbitol[0] + (1) Acceptor[0] <=> (1) L-Sorbose[0] + (1) Donor-H2[0]	?	null	MetaCyc: Ascorbate-Biosynthesis (Ascorbate Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5521 (L-ascorbate biosynthesis III); PWY-5782 (2-keto-L-gulonate biosynthesis); Vitamin-Biosynthesis (Vitamin Biosynthesis)	MetaCyc: D-SORBITOL-DEHYDROGENASE-RXN|Name: D-sorbitol dehydrogenase (acceptor); D-sorbitol:(acceptor) 1-oxidoreductase; D-sorbitol:acceptor 1-oxidoreductase	1.1.99.21	10000000.0	10000000.0	cpd00212;cpd00588;cpd22290;cpd26978	CPDFORMERROR	0	rxn19381	GCP|EQP	Primary Database
rxn19381	D-SORBITOL-DEHYDROGENASE-RXN.e	D-sorbitol:(acceptor) 1-oxidoreductase	(1) cpd00588[0] + (1) cpd22290[0] <=> (1) cpd00212[0] + (1) cpd26978[0]	-1:cpd00588:0:"Sorbitol";-1:cpd22290:0:"Acceptor";1:cpd00212:0:"L-Sorbose";1:cpd26978:0:"Donor-H2"	0	(1) cpd00588[0] + (1) cpd22290[0] <=> (1) cpd00212[0] + (1) cpd26978[0]	(1) Sorbitol[0] + (1) Acceptor[0] <=> (1) L-Sorbose[0] + (1) Donor-H2[0]	?	null	MetaCyc: Ascorbate-Biosynthesis (Ascorbate Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5521 (L-ascorbate biosynthesis III); PWY-5782 (2-keto-L-gulonate biosynthesis); Vitamin-Biosynthesis (Vitamin Biosynthesis)	MetaCyc: D-SORBITOL-DEHYDROGENASE-RXN|Name: D-sorbitol dehydrogenase (acceptor); D-sorbitol:(acceptor) 1-oxidoreductase; D-sorbitol:acceptor 1-oxidoreductase	1.1.99.21	10000000.0	10000000.0	cpd00212;cpd00588;cpd22290;cpd26978	CPDFORMERROR	1	rxn19380	GCP|EQP	Primary Database
rxn19382	D-THREO-ALDOSE-1-DEHYDROGENASE-RXN.c	D-threo-aldose 1-dehydrogenase	(1) cpd00003[0] + (1) cpd25344[0] <=> (1) cpd00004[0] + (1) cpd25345[0]	-1:cpd00003:0:"NAD";-1:cpd25344:0:"CPD-8548";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd25345:0:"CPD-8549"	0	(1) cpd00003[0] + (1) cpd25344[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd25345[0]	(1) NAD[0] + (1) CPD-8548[0] <=> (1) NADH[0] + (1) H+[0] + (1) CPD-8549[0]	?	null	null	ChlamyCyc: D-THREO-ALDOSE-1-DEHYDROGENASE-RXN|MetaCyc: D-THREO-ALDOSE-1-DEHYDROGENASE-RXN|Name: (2S,3R)-aldose dehydrogenase; D-threo-aldose 1-dehydrogenase; D-threo-aldose:NAD+ 1-oxidoreductase; L-fucose (D-arabinose) dehydrogenase; L-fucose dehydrogenase; dehydrogenase, L-fucose	1.1.1.122	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd25344;cpd25345	OK	0	rxn27776	GCP|EQP	Primary Database
rxn19383	DAADEHYDROG-RXN.c	D-amino-acid:(acceptor) oxidoreductase (deaminating)	(1) cpd00001[0] + (1) cpd22290[0] + (1) cpd26810[0] <=> (1) cpd00013[0] + (1) cpd21904[0] + (1) cpd26978[0]	-1:cpd00001:0:"H2O";-1:cpd22290:0:"Acceptor";-1:cpd26810:0:"D-Amino-Acids";1:cpd00013:0:"NH3";1:cpd00067:0:"H+";1:cpd21904:0:"2-Oxo-carboxylates";1:cpd26978:0:"Donor-H2"	0	(1) cpd00001[0] + (1) cpd22290[0] + (1) cpd26810[0] <=> (1) cpd00013[0] + (1) cpd00067[0] + (1) cpd21904[0] + (1) cpd26978[0]	(1) H2O[0] + (1) Acceptor[0] + (1) D-Amino-Acids[0] <=> (1) NH3[0] + (1) H+[0] + (1) 2-Oxo-carboxylates[0] + (1) Donor-H2[0]	?	null	null	ChlamyCyc: DAADEHYDROG-RXN|MetaCyc: DAADEHYDROG-RXN|Name: D-amino-acid dehydrogenase; D-amino-acid:(acceptor) oxidoreductase (deaminating); D-amino-acid:acceptor oxidoreductase (deaminating)	1.4.99.1	10000000.0	10000000.0	cpd00001;cpd00013;cpd00067;cpd21904;cpd22290;cpd26810;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn19384	DADPKIN-RXN.n	DADPKIN-RXN.n	(1) cpd00002[0] + (1) cpd00177[0] <=> (1) cpd00008[0] + (1) cpd00115[0]	-1:cpd00002:0:"ATP";-1:cpd00177:0:"dADP";1:cpd00008:0:"ADP";1:cpd00115:0:"dATP"	0	(1) cpd00002[0] + (1) cpd00177[0] <=> (1) cpd00008[0] + (1) cpd00115[0]	(1) ATP[0] + (1) dADP[0] <=> (1) ADP[0] + (1) dATP[0]	=	null	MetaCyc: Adenosine-Deoxy-Denovo-Bbiosynthesis (Adenosine Deoxyribonucleotide <i>De Novo</i> Biosynthesis); DENOVOPURINE2-PWY (superpathway of purine nucleotides <i>de novo</i> biosynthesis II); Deoxyribonucleotide-Biosynthesis (2'-Deoxyribonucleotide Biosynthesis); Metabolic-Clusters (Metabolic Clusters); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PRPP-PWY (superpathway of histidine, purine, and pyrimidine biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6126 (superpathway of adenosine nucleotides <i>de novo</i> biosynthesis II); PWY-7220 (adenosine deoxyribonucleotides <i>de novo</i> biosynthesis II); PWY-7224 (purine deoxyribonucleosides salvage); PWY-7227 (adenosine deoxyribonucleotides <i>de novo</i> biosynthesis); PWY-7229 (superpathway of adenosine nucleotides <i>de novo</i> biosynthesis I); PWY-841 (superpathway of purine nucleotides <i>de novo</i> biosynthesis I); PWY66-409 (superpathway of purine nucleotide salvage); Purine-Deoxyribonuc-De-Novo-Biosynthesis (Purine Deoxyribonucleotide <i>De Novo</i> Biosynthesis); Purine-Nucleotide-De-Novo-Biosynthesis (Purine Nucleotide <i>De Novo</i> Biosynthesis); Purine-Nucleotides-Salvage (Purine Nucleotide Salvage)|KEGG: rn00230 (Purine metabolism)	AraCyc: DADPKIN-RXN|BiGG: NDPK8; YNK1_7|BrachyCyc: DADPKIN-RXN|KEGG: R01137|MetaCyc: DADPKIN-RXN|Name: ATP:dADP phosphotransferase; dADP phosphotransferase; dadp kinase; nucleoside-diphosphate kinase (ATP:dADP); nucleoside-diphosphatekinase-ATP-dADP	2.7.4.6	0.74	0.35	cpd00002;cpd00008;cpd00115;cpd00177	OK	1	rxn00839;rxn27777;rxn27778;rxn31847	GCC|EQC|EQU	Primary Database
