id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn17644	2.5.1.46-RXN.c	spermidine:eIF5A-lysine 4-aminobutyltransferase (propane-1,3-diamine-forming)	(1) cpd00264[0] + (1) cpd26997[0] <=> (1) cpd00726[0] + (1) cpd25922[0]	-1:cpd00264:0:"Spermidine";-1:cpd26997:0:"EIF5A-LYSINE";1:cpd00726:0:"1,3-Propanediamine";1:cpd25922:0:"CPD-9973"	0	(1) cpd00264[0] + (1) cpd26997[0] <=> (1) cpd00726[0] + (1) cpd25922[0]	(1) Spermidine[0] + (1) EIF5A-LYSINE[0] <=> (1) 1,3-Propanediamine[0] + (1) CPD-9973[0]	?	null	null	AraCyc: 2.5.1.46-RXN|BrachyCyc: 2.5.1.46-RXN|ChlamyCyc: 2.5.1.46-RXN|CornCyc: 2.5.1.46-RXN|MetaCyc: 2.5.1.46-RXN|Name: [eIF5A-precursor]-lysine:spermidine 4-aminobutyltransferase (propane-1,3-diamine-forming); deoxyhypusine synthase; spermidine:eIF5A-lysine 4-aminobutyltransferase (propane-1,3-diamine-forming)	2.5.1.46	10000000.0	10000000.0	cpd00264;cpd00726;cpd25922;cpd26997	OK	0	null	HB|GCP|EQP	Primary Database
rxn17645	2.5.1.5-RXN.c	galactose-6-sulfurylase	(1) cpd27905[0] <=> (1) cpd00048[0] + (1) cpd27904[0]	-1:cpd27905:0:"Porphyrans";1:cpd00048:0:"Sulfate";1:cpd00067:0:"H+";1:cpd27904:0:"Porphyran-With-Anhydrogalactose-Residues"	0	(1) cpd27905[0] <=> (1) cpd00048[0] + (1) cpd00067[0] + (1) cpd27904[0]	(1) Porphyrans[0] <=> (1) Sulfate[0] + (1) H+[0] + (1) Porphyran-With-Anhydrogalactose-Residues[0]	?	null	null	MetaCyc: 2.5.1.5-RXN|metanetx.reaction: MNXR115177|Name: D-galactose-6-sulfate:alkyltransferase (cyclizing); galactose 6-sulfatase; galactose-6-sulfatase; galactose-6-sulfurylase; porphyran sulfatase	2.5.1.5	10000000.0	10000000.0	cpd00048;cpd00067;cpd27904;cpd27905	OK	0	null	GCP|EQP	Primary Database
rxn17646	2.5.1.58-RXN.c	FTase	(1) cpd00350[0] + (1) cpd27814[0] <=> (1) cpd00012[0] + (1) cpd28132[0]	-1:cpd00350:0:"Farnesyldiphosphate";-1:cpd27814:0:"PROT-CYS";1:cpd00012:0:"PPi";1:cpd28132:0:"S-FARNESYL-PROTEIN"	0	(1) cpd00350[0] + (1) cpd27814[0] <=> (1) cpd00012[0] + (1) cpd28132[0]	(1) Farnesyldiphosphate[0] + (1) PROT-CYS[0] <=> (1) PPi[0] + (1) S-FARNESYL-PROTEIN[0]	?	null	null	AraCyc: 2.5.1.58-RXN|ChlamyCyc: 2.5.1.58-RXN|CornCyc: 2.5.1.58-RXN|MetaCyc: 2.5.1.58-RXN|PoplarCyc: 2.5.1.58-RXN|Name: FTase; farnesyl-diphosphate:protein-cysteine farnesyltransferase; protein farnesyltransferase	2.5.1.58	10000000.0	10000000.0	cpd00012;cpd00350;cpd27814;cpd28132	CI:-1	0	null	HB|GCP|EQP	Primary Database
rxn17647	2.5.1.60-RXN.c	geranylgeranyl-diphosphate:protein-cysteine geranyltransferase	(2) cpd00289[0] + (1) cpd27814[0] <=> (2) cpd00012[0] + (2) cpd28134[0]	-2:cpd00289:0:"Geranylgeranyl diphosphate";-1:cpd27814:0:"PROT-CYS";2:cpd00012:0:"PPi";2:cpd28134:0:"S-GERANYLGERANYL-PROTEIN"	0	(2) cpd00289[0] + (1) cpd27814[0] <=> (2) cpd00012[0] + (2) cpd28134[0]	(2) Geranylgeranyl diphosphate[0] + (1) PROT-CYS[0] <=> (2) PPi[0] + (2) S-GERANYLGERANYL-PROTEIN[0]	?	null	null	AraCyc: 2.5.1.60-RXN|ChlamyCyc: 2.5.1.60-RXN|CornCyc: 2.5.1.60-RXN|MaizeCyc: 2.5.1.60-RXN|MetaCyc: 2.5.1.60-RXN|Name: GGTaseII; Rab geranylgeranyltransferase; RabGGTase; geranylgeranyl-diphosphate,geranylgeranyl-diphosphate:protein-cysteine geranyltransferase; geranylgeranyl-diphosphate:protein-cysteine geranyltransferase; protein geranylgeranyltransferase type II	2.5.1.60	10000000.0	10000000.0	cpd00012;cpd00289;cpd27814;cpd28134	MI:C:3/H:5/N:1/O:1/R:2/S:1|CI:-1	0	null	GCP|EQP	Primary Database
rxn17648	2.5.1.64-RXN.d	SEPHCHC synthase	(1) cpd00024[0] + (1) cpd00658[0] <=> (1) cpd00011[0] + (1) cpd16335[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00067:0:"H+";-1:cpd00658:0:"Isochorismate";1:cpd00011:0:"CO2";1:cpd16335:0:"2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate"	0	(1) cpd00024[0] + (1) cpd00067[0] + (1) cpd00658[0] => (1) cpd00011[0] + (1) cpd16335[0]	(1) 2-Oxoglutarate[0] + (1) H+[0] + (1) Isochorismate[0] => (1) CO2[0] + (1) 2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate[0]	>	null	MetaCyc: ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); DHNA-Biosynthesis (1,4-Dihydroxy-2-Naphthoate Biosynthesis); Demethylmenaquinol-6-Biosynthesis (Demethylmenaquinol-6 Biosynthesis); Demethylmenaquinol-8-Biosynthesis (Demethylmenaquinol-8 Biosynthesis); Demethylmenaquinone-Biosynthesis (Demethylmenaquinol Biosynthesis); Menaquinone-Biosynthesis (Menaquinol Biosynthesis); PWY-5837 (2-carboxy-1,4-naphthoquinol biosynthesis); PWY-5838 (superpathway of menaquinol-8 biosynthesis I); PWY-5840 (superpathway of menaquinol-7 biosynthesis); PWY-5845 (superpathway of menaquinol-9 biosynthesis); PWY-5850 (superpathway of menaquinol-6 biosynthesis I); PWY-5860 (superpathway of demethylmenaquinol-6 biosynthesis I); PWY-5861 (superpathway of demethylmenaquinol-8 biosynthesis I); PWY-5862 (superpathway of demethylmenaquinol-9 biosynthesis); PWY-5863 (superpathway of phylloquinol biosynthesis); PWY-5896 (superpathway of menaquinol-10 biosynthesis); PWY-5897 (superpathway of menaquinol-11 biosynthesis); PWY-5898 (superpathway of menaquinol-12 biosynthesis); PWY-5899 (superpathway of menaquinol-13 biosynthesis); Phylloquinone-Biosynthesis (Phylloquinol Biosynthesis); Quinone-Biosynthesis (Quinol and Quinone Biosynthesis)|KEGG: rn00130 (Ubiquinone and other terpenoid-quinone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: 2.5.1.64-RXN|BrachyCyc: 2.5.1.64-RXN|KEGG: R08165|MetaCyc: 2.5.1.64-RXN|Rhea: 25593; 25594; 25595; 25596|Name: 2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate; 2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase; 2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase; MenD; SEPHCHC synthase; isochorismate:2-oxoglutarate 4-oxopentanoatetransferase (decarboxylating); synthase	2.2.1.9	-7.82	1.27	cpd00011;cpd00024;cpd00067;cpd00658;cpd16335	OK	1	rxn11702	GCC|EQC|EQU	Primary Database
rxn17649	2.5.1.70-RXN.d	N8DT	(1) cpd00202[0] + (1) cpd00398[0] <=> (1) cpd00012[0] + (1) cpd18006[0]	-1:cpd00202:0:"DMAPP";-1:cpd00398:0:"Naringenin";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd18006:0:"Flavaprenin"	0	(1) cpd00202[0] + (1) cpd00398[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd18006[0]	(1) DMAPP[0] + (1) Naringenin[0] => (1) PPi[0] + (1) H+[0] + (1) Flavaprenin[0]	>	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PRENYLFLAVONOID-SYN (Prenylflavonoid Biosynthesis); PWY-6914 (sophoraflavanone G biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	KEGG: R08951|MetaCyc: 2.5.1.70-RXN|PlantCyc: 2.5.1.70-RXN|Rhea: 15433; 15434; 15435; 15436|metanetx.reaction: MNXR112441; MNXR139658|Name: N8DT; dimethylallyl-diphosphate:naringenin 8-dimethylallyltransferase; naringenin 8-dimethylallyltransferase	2.5.1.70	-18.52	0.78	cpd00012;cpd00067;cpd00202;cpd00398;cpd18006	OK	1	rxn14264	GCC|EQC|EQU	Primary Database
rxn17650	2.5.1.71-RXN.d	leachianone-G 2''-dimethylallyltransferase	(1) cpd00202[0] + (1) cpd18007[0] <=> (1) cpd00012[0] + (1) cpd18036[0]	-1:cpd00202:0:"DMAPP";-1:cpd18007:0:"Leachianone G";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd18036:0:"Sophoraflavanone G"	0	(1) cpd00202[0] + (1) cpd18007[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd18036[0]	(1) DMAPP[0] + (1) Leachianone G[0] => (1) PPi[0] + (1) H+[0] + (1) Sophoraflavanone G[0]	>	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PRENYLFLAVONOID-SYN (Prenylflavonoid Biosynthesis); PWY-6914 (sophoraflavanone G biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	KEGG: R08952|MetaCyc: 2.5.1.71-RXN|PlantCyc: 2.5.1.71-RXN|Rhea: 10852; 10853; 10854; 10855|metanetx.reaction: MNXR112442|Name: LG 2''-dimethylallyltransferase; LGDT; dimethylallyl-diphosphate:leachianone-G 2''-dimethylallyltransferase; leachianone G 2''-dimethylallyltransferase; leachianone-G 2''-dimethylallyltransferase	2.5.1.71	-25.66	3.88	cpd00012;cpd00067;cpd00202;cpd18007;cpd18036	OK	1	rxn14090	GCC|EQP	Primary Database
rxn17651	2.6.1.14-RXN.c	asparagine-keto acid aminotransferase	(1) cpd00132[0] + (1) cpd21904[0] <=> (1) cpd01577[0] + (1) cpd22369[0]	-1:cpd00132:0:"L-Asparagine";-1:cpd21904:0:"2-Oxo-carboxylates";1:cpd01577:0:"2-Oxosuccinamate";1:cpd22369:0:"Amino-Acids-20"	0	(1) cpd00132[0] + (1) cpd21904[0] <=> (1) cpd01577[0] + (1) cpd22369[0]	(1) L-Asparagine[0] + (1) 2-Oxo-carboxylates[0] <=> (1) 2-Oxosuccinamate[0] + (1) Amino-Acids-20[0]	?	null	MetaCyc: ASPARAGINE-DEG (L-asparagine Degradation); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-4002 (L-asparagine degradation II); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)	MetaCyc: 2.6.1.14-RXN|PlantCyc: 2.6.1.14-RXN|SoyCyc: 2.6.1.14-RXN|metanetx.reaction: MNXR115180|Name: L-asparagine:2-oxo-acid aminotransferase; asparagine-keto acid aminotransferase; asparagine-oxo-acid transaminase	2.6.1.14	10000000.0	10000000.0	cpd00132;cpd01577;cpd21904;cpd22369	OK	0	null	GCP|EQP	Primary Database
rxn17652	2.6.1.18-RXN.m	L-alanine:3-oxopropanoate aminotransferase	(1) cpd00035[0] + (1) cpd00191[0] <=> (1) cpd00020[0] + (1) cpd00085[0]	-1:cpd00035:0:"L-Alanine";-1:cpd00191:0:"3-Oxopropanoate";1:cpd00020:0:"Pyruvate";1:cpd00085:0:"beta-Alanine"	0	(1) cpd00035[0] + (1) cpd00191[0] <=> (1) cpd00020[0] + (1) cpd00085[0]	(1) L-Alanine[0] + (1) 3-Oxopropanoate[0] <=> (1) Pyruvate[0] + (1) beta-Alanine[0]	=	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); Beta-Alanine-Biosynthesis (&beta; Alanine Biosynthesis); Beta-Alanine-Degradation (&beta;-Alanine Degradation); CoA-Biosynthesis (Coenzyme A Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Degradation (Degradation/Utilization/Assimilation); MISCELLANEOUS-DEG (Other Amino Acid Degradation); Other-Amino-Acid-Biosynthesis (Other Amino Acid Biosynthesis); PWY-1781 (&beta;-alanine degradation II); PWY-3941 (&beta;-alanine biosynthesis II); PWY-4221 (superpathway of coenzyme A biosynthesis II (plants))|KEGG: rn00410 (beta-Alanine metabolism); rn00640 (Propanoate metabolism)	AraCyc: 2.6.1.18-RXN|BiGG: APATr; BALAAT|KEGG: R00907|MetaCyc: 2.6.1.18-RXN|Rhea: 14077; 14078; 14079; 14080|Name: B-alanine-pyruvate aminotransferase; Beta-alanine--pyruvate aminotransferase; L-Alanine:3-oxopropanoate aminotransferase; L-alanine:3-oxopropanoate aminotransferase; beta-alanine-alpha-alanine transaminase; beta-alanine-pyruvate aminotransferase; beta-alanine-pyruvate transaminase	2.6.1.18	0.96	0.71	cpd00020;cpd00035;cpd00085;cpd00191	OK	1	rxn00656;rxn32229;rxn32234	GCC|EQC|EQU	Primary Database
rxn17653	2.6.1.50-RXN.c	glutamine-scyllo-inositol transaminase	(1) cpd00053[0] + (1) cpd21484[0] <=> (1) cpd00695[0] + (1) cpd00892[0]	-1:cpd00053:0:"L-Glutamine";-1:cpd21484:0:"1-Keto-D-chiro-inositol";1:cpd00695:0:"2-Oxoglutaramate";1:cpd00892:0:"scyllo-Inosamine"	0	(1) cpd00053[0] + (1) cpd21484[0] <=> (1) cpd00695[0] + (1) cpd00892[0]	(1) L-Glutamine[0] + (1) 1-Keto-D-chiro-inositol[0] <=> (1) 2-Oxoglutaramate[0] + (1) scyllo-Inosamine[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-5940 (streptomycin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: 2.6.1.50-RXN|Name: L-glutamine-keto-scyllo-inositol aminotransferase; L-glutamine-scyllo-inosose transaminase; L-glutamine:2,4,6/3,5-pentahydroxycyclohexanone aminotransferase; glutamine scyllo-inosose aminotransferase; glutamine-scyllo-inositol transaminase; glutamine-scyllo-inosose transaminase	2.6.1.50	4.16	0.78	cpd00053;cpd00695;cpd00892;cpd21484	OK	0	null	GCC|EQC|EQU	Primary Database
rxn17654	2.6.1.57-RXN.c	aromatic aminotransferase	(1) cpd00024[0] + (1) cpd22393[0] <=> (1) cpd00023[0] + (1) cpd22394[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd22393:0:"Aromatic-Amino-Acids";1:cpd00023:0:"L-Glutamate";1:cpd22394:0:"Aromatic-Oxoacids"	0	(1) cpd00024[0] + (1) cpd22393[0] <=> (1) cpd00023[0] + (1) cpd22394[0]	(1) 2-Oxoglutarate[0] + (1) Aromatic-Amino-Acids[0] <=> (1) L-Glutamate[0] + (1) Aromatic-Oxoacids[0]	?	null	null	AraCyc: 2.6.1.57-RXN|BrachyCyc: 2.6.1.57-RXN|ChlamyCyc: 2.6.1.57-RXN|MaizeCyc: 2.6.1.57-RXN|MetaCyc: 2.6.1.57-RXN|Name: ArAT; aromatic amino acid aminotransferase; aromatic aminotransferase; aromatic-amino-acid transaminase; aromatic-amino-acid:2-oxoglutarate aminotransferase	2.6.1.57	10000000.0	10000000.0	cpd00023;cpd00024;cpd22393;cpd22394	OK	0	rxn27523;rxn37936	HB|GCP|EQP	Primary Database
rxn17655	2.6.1.59-RXN.c	thymidine diphosphate 4-keto-6-deoxy-D-glucose transaminase	(1) cpd00024[0] + (1) cpd24124[0] <=> (1) cpd00023[0] + (1) cpd26921[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd24124:0:"CPD-14020";1:cpd00023:0:"L-Glutamate";1:cpd26921:0:"DTDP-4-DEHYDRO-6-DEOXY-D-GALACTOSE"	0	(1) cpd00024[0] + (1) cpd24124[0] <=> (1) cpd00023[0] + (1) cpd26921[0]	(1) 2-Oxoglutarate[0] + (1) CPD-14020[0] <=> (1) L-Glutamate[0] + (1) DTDP-4-DEHYDRO-6-DEOXY-D-GALACTOSE[0]	=	null	null	MetaCyc: 2.6.1.59-RXN|Name: dTDP-4,6-dideoxy-D-galactose:2-oxoglutarate aminotransferase; dTDP-4-amino-4,6-dideoxygalactose transaminase; thymidine diphosphate 4-keto-6-deoxy-D-glucose transaminase; thymidine diphosphoaminodideoxygalactose aminotransferase	2.6.1.59	-7.82	0.58	cpd00023;cpd00024;cpd24124;cpd26921	OK	0	null	GCC|EQC|EQU	Primary Database
rxn17656	2.6.1.60-RXN.c	aromatic-amino-acid:glyoxylate aminotransferase	(1) cpd00040[0] + (1) cpd22393[0] <=> (1) cpd00033[0] + (1) cpd22394[0]	-1:cpd00040:0:"Glyoxalate";-1:cpd22393:0:"Aromatic-Amino-Acids";1:cpd00033:0:"Glycine";1:cpd22394:0:"Aromatic-Oxoacids"	0	(1) cpd00040[0] + (1) cpd22393[0] <=> (1) cpd00033[0] + (1) cpd22394[0]	(1) Glyoxalate[0] + (1) Aromatic-Amino-Acids[0] <=> (1) Glycine[0] + (1) Aromatic-Oxoacids[0]	?	null	null	MetaCyc: 2.6.1.60-RXN|Name: aromatic-amino-acid-glyoxylate transaminase; aromatic-amino-acid:glyoxylate aminotransferase	2.6.1.60	10000000.0	10000000.0	cpd00033;cpd00040;cpd22393;cpd22394	OK	0	null	HB|GCP|EQP	Primary Database
rxn17657	2.6.1.63-RXN.c	L-kynurenine:glyoxylate aminotransferase (cyclizing)	(1) cpd00040[0] + (1) cpd01183[0] <=> (1) cpd00033[0] + (1) cpd00920[0]	-1:cpd00040:0:"Glyoxalate";-1:cpd01183:0:"Kynurenine";1:cpd00033:0:"Glycine";1:cpd00920:0:"4-(2-Aminophenyl)-2,4-dioxobutanoate"	0	(1) cpd00040[0] + (1) cpd01183[0] <=> (1) cpd00033[0] + (1) cpd00920[0]	(1) Glyoxalate[0] + (1) Kynurenine[0] <=> (1) Glycine[0] + (1) 4-(2-Aminophenyl)-2,4-dioxobutanoate[0]	=	null	null	MetaCyc: 2.6.1.63-RXN|Name: L-kynurenine:glyoxylate aminotransferase (cyclizing); kynurenine-glyoxylate aminotransferase; kynurenine-glyoxylate transaminase	2.6.1.63	-3.9	0.57	cpd00033;cpd00040;cpd00920;cpd01183	OK	0	null	GCC|EQC|EQU	Primary Database
rxn17658	2.6.1.7-RXN.c	kynurenine-oxoglutarate transaminase	(1) cpd00024[0] + (1) cpd01183[0] <=> (1) cpd00023[0] + (1) cpd00920[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd01183:0:"Kynurenine";1:cpd00023:0:"L-Glutamate";1:cpd00920:0:"4-(2-Aminophenyl)-2,4-dioxobutanoate"	0	(1) cpd00024[0] + (1) cpd01183[0] <=> (1) cpd00023[0] + (1) cpd00920[0]	(1) 2-Oxoglutarate[0] + (1) Kynurenine[0] <=> (1) L-Glutamate[0] + (1) 4-(2-Aminophenyl)-2,4-dioxobutanoate[0]	=	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-6309 (L-tryptophan degradation XI (mammalian, via kynurenine)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); TRYPTOPHAN-DEG (L-tryptophan Degradation)	AraCyc: 2.6.1.7-RXN|BrachyCyc: 2.6.1.7-RXN|CornCyc: 2.6.1.7-RXN|EcoCyc: 2.6.1.7-RXN|MetaCyc: 2.6.1.7-RXN|Name: L-kynurenine aminotransferase; L-kynurenine:2-oxoglutarate aminotransferase; kynurenine 2-oxoglutarate transaminase; kynurenine aminotransferase; kynurenine transaminase (cyclizing); kynurenine-oxoglutarate transaminase	2.6.1.7	-1.86	0.46	cpd00023;cpd00024;cpd00920;cpd01183	OK	0	null	GCC|EQC|EQU	Primary Database
rxn17659	2.6.1.72-RXN.c	D-hydroxyphenylglycine aminotransferase	(1) cpd00024[0] + (1) cpd26803[0] <=> (1) cpd00023[0] + (1) cpd02259[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd26803:0:"D-4-hydroxyphenylglycine";1:cpd00023:0:"L-Glutamate";1:cpd02259:0:"4-Hydroxybenzoylformate"	0	(1) cpd00024[0] + (1) cpd26803[0] <=> (1) cpd00023[0] + (1) cpd02259[0]	(1) 2-Oxoglutarate[0] + (1) D-4-hydroxyphenylglycine[0] <=> (1) L-Glutamate[0] + (1) 4-Hydroxybenzoylformate[0]	=	null	null	MetaCyc: 2.6.1.72-RXN|Name: D-4-hydroxyphenylglycine transaminase; D-4-hydroxyphenylglycine:2-oxoglutarate aminotransferase; D-hydroxyphenylglycine aminotransferase	2.6.1.72	-1.36	0.5	cpd00023;cpd00024;cpd02259;cpd26803	OK	0	null	GCC|EQC|EQU	Primary Database
rxn17660	2.6.1.82-RXN.c	putrescine aminotransferase	(1) cpd00024[0] + (1) cpd00118[0] <=> (1) cpd00001[0] + (1) cpd00023[0] + (1) cpd11311[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00118:0:"Putrescine";1:cpd00001:0:"H2O";1:cpd00023:0:"L-Glutamate";1:cpd11311:0:"1-Pyrroline"	0	(1) cpd00024[0] + (1) cpd00118[0] <=> (1) cpd00001[0] + (1) cpd00023[0] + (1) cpd11311[0]	(1) 2-Oxoglutarate[0] + (1) Putrescine[0] <=> (1) H2O[0] + (1) L-Glutamate[0] + (1) 1-Pyrroline[0]	=	null	null	KEGG: R10064|MetaCyc: 2.6.1.82-RXN|Rhea: 12268; 12269; 12270; 12271|metanetx.reaction: MNXR113447|Name: PAT; YgjG; butane-1,4-diamine:2-oxoglutarate aminotransferase; putrescine aminotransferase; putrescine transaminase; putrescine-alpha-ketoglutarate transaminase; putrescine:2-oxoglutarate aminotransferase; putrescine:alpha-ketoglutarate aminotransferase	2.6.1.82	-6.3	2.64	cpd00001;cpd00023;cpd00024;cpd00118;cpd11311	OK	0	null	GCC|EQC|EQU	Primary Database
rxn17661	2.7.1.109-RXN.c	HMG-CoA reductase kinase	(1) cpd00002[0] + (1) cpd22012[0] <=> (1) cpd00008[0] + (1) cpd22013[0]	-1:cpd00002:0:"ATP";-1:cpd22012:0:"3-H-3-M-GLUTARYL-COA-REDUCTASES";1:cpd00008:0:"ADP";1:cpd22013:0:"3-H-3-M-GLUTARYL-COA-REDUCTASES-P"	0	(1) cpd00002[0] + (1) cpd22012[0] <=> (1) cpd00008[0] + (1) cpd22013[0]	(1) ATP[0] + (1) 3-H-3-M-GLUTARYL-COA-REDUCTASES[0] <=> (1) ADP[0] + (1) 3-H-3-M-GLUTARYL-COA-REDUCTASES-P[0]	?	null	null	MetaCyc: 2.7.1.109-RXN|metanetx.reaction: MNXR115183|Name: 3-hydroxy-3-methylglutaryl coenzyme A reductase kinase; 3-hydroxy-3-methylglutaryl-CoA reductase kinase; AMP-activated protein kinase; AMPK; ATP:[hydroxymethylglutaryl-CoA reductase (NADPH)] phosphotransferase; HMG-CoA reductase kinase; STK29; [hydroxymethylglutaryl-CoA reductase (NADPH)] kinase; [hydroxymethylglutaryl-CoA reductase (NADPH2)] kinase; beta-hydroxy-beta-methylglutaryl-CoA reductase kinase; hydroxymethylglutaryl coenzyme A reductase kinase; hydroxymethylglutaryl coenzyme A reductase kinase (phosphorylating); hydroxymethylglutaryl-CoA reductase kinase; reductase kinase	2.7.11.31	10000000.0	10000000.0	cpd00002;cpd00008;cpd22012;cpd22013	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn17662	2.7.1.127-RXN.n	inositol-trisphosphate 3-kinase	(1) cpd00002[0] + (1) cpd00916[0] <=> (1) cpd00008[0] + (1) cpd00934[0]	-1:cpd00002:0:"ATP";-1:cpd00916:0:"Ins(1,4,5)P3";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd00934:0:"Inositol 1,3,4,5-tetrakisphosphate"	0	(1) cpd00002[0] + (1) cpd00916[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd00934[0]	(1) ATP[0] + (1) Ins(1,4,5)P3[0] <=> (1) ADP[0] + (1) H+[0] + (1) Inositol 1,3,4,5-tetrakisphosphate[0]	=	null	MetaCyc: Cyclitols-Biosynthesis (Cyclitol Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6358 (superpathway of D-<i>myo</i>-inositol (1,4,5)-trisphosphate metabolism); PWY-6361 (1D-<i>myo</i>-inositol hexakisphosphate biosynthesis I (from Ins(1,4,5)P3)); PWY-6362 (1D-<i>myo</i>-inositol hexakisphosphate biosynthesis II (mammalian)); PWY-6364 (D-<i>myo</i>-inositol (1,3,4)-trisphosphate biosynthesis); PWY-6371 (superpathway of inositol phosphate compounds); PWY-6555 (superpathway of 1D-<i>myo</i>-inositol hexakisphosphate biosynthesis (plants)); Phospholipid-Biosynthesis (Phospholipid Biosynthesis); Phytate-Biosynthesis (Phytate Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SUGAR-DERIVS (Sugar Derivative Biosynthesis); Sugar-Alcohols-Biosynthesis (Sugar Alcohol Biosynthesis)|KEGG: rn00562 (Inositol phosphate metabolism)	AraCyc: 2.7.1.127-RXN|BiGG: MI145PKn|KEGG: R03433|MetaCyc: 2.7.1.127-RXN|Rhea: 11020; 11021; 11022; 11023|Name: 1D-myo-inositol-trisphosphate 3-kinase; ATP:1D-myo-inositol-1,4,5-trisphosphate 3-phosphotransferase; Ins(1,4,5)P3 3-kinase; inositol-1,4,5-trisphosphate 3-kinase; inositol-trisphosphate 3-kinase	2.7.1.127	-5.28	0.33	cpd00002;cpd00008;cpd00067;cpd00916;cpd00934	OK	1	rxn02460	HB|GCC|EQC|EQU	Primary Database
