id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn57217			(1) cpd36320[0] <=> (1) cpd45274[0]	-1:cpd36320:0:"Palmitoleoyl-lipid";1:cpd45274:0:"a [phospholipid]-palmitelaidate"	0	(1) cpd36320[0] <=> (1) cpd45274[0]	(1) Palmitoleoyl-lipid[0] <=> (1) a [phospholipid]-palmitelaidate[0]	=	null	null	MetaCyc: RXN-21043	null	10000000	10000000	cpd36320;cpd45274	CPDFORMERROR	0	null		Primary Database
rxn57218			(1) cpd31681[0] + (1) cpd00001[0] + (1) cpd22290[0] <=> (1) cpd31691[0] + (1) cpd26978[0]	-1:cpd00001:0:"H2O";-1:cpd22290:0:"Acceptor";-1:cpd31681:0:"ferroheme o";1:cpd26978:0:"Donor-H2";1:cpd31691:0:"ferroheme i"	0	(1) cpd31681[0] + (1) cpd00001[0] + (1) cpd22290[0] <=> (1) cpd31691[0] + (1) cpd26978[0]	(1) ferroheme o[0] + (1) H2O[0] + (1) Acceptor[0] <=> (1) ferroheme i[0] + (1) Donor-H2[0]	=	null	null	MetaCyc: RXN-18428	null	10000000	10000000	cpd00001;cpd22290;cpd26978;cpd31681;cpd31691	CPDFORMERROR	0	null		Primary Database
rxn57219			(1) cpd14548[0] <=> (1) cpd27847[0]	-1:cpd14548:0:"C15812";1:cpd27847:0:"Persulfurated-L-cysteine-desulfurases"	0	(1) cpd14548[0] <=> (1) cpd27847[0]	(1) C15812[0] <=> (1) Persulfurated-L-cysteine-desulfurases[0]	=	null	null	MetaCyc: RXN-21565; RXN-22697	null	10000000	10000000	cpd14548;cpd27847	MI:C:-1/H:-1/N:-1/O:-1	0	null		Primary Database
rxn57220			(1) cpd35501[0] + (1) cpd00102[0] <=> (1) cpd31569[0] + (1) cpd19035[0]	-1:cpd00102:0:"Glyceraldehyde3-phosphate";-1:cpd35501:0:"6-deoxy-6-sulfo-D-fructose";1:cpd19035:0:"beta-D-Fructose 6-phosphate";1:cpd31569:0:"(2S)-2-hydroxy-3-oxopropane 1-sulfonate"	0	(1) cpd35501[0] + (1) cpd00102[0] <=> (1) cpd31569[0] + (1) cpd19035[0]	(1) 6-deoxy-6-sulfo-D-fructose[0] + (1) Glyceraldehyde3-phosphate[0] <=> (1) (2S)-2-hydroxy-3-oxopropane 1-sulfonate[0] + (1) beta-D-Fructose 6-phosphate[0]	=	null	null	MetaCyc: RXN-22106	null	10000000	10000000	cpd00102;cpd19035;cpd31569;cpd35501	OK	0	null		Primary Database
rxn57221			(1) cpd46769[0] + (2) cpd00006[0] + (1) cpd00001[0] <=> (1) cpd05024[0] + (2) cpd00005[0]	-1:cpd00001:0:"H2O";-2:cpd00006:0:"NADP";-1:cpd46769:0:"(E)-{[5-(hydroxyamino)furan-2-yl]methylidene}aminourea";2:cpd00005:0:"NADPH";2:cpd00067:0:"H+";1:cpd05024:0:"Nitrofurazone"	0	(1) cpd46769[0] + (2) cpd00006[0] + (1) cpd00001[0] <=> (1) cpd05024[0] + (2) cpd00005[0] + (2) cpd00067[0]	(1) (E)-{[5-(hydroxyamino)furan-2-yl]methylidene}aminourea[0] + (2) NADP[0] + (1) H2O[0] <=> (1) Nitrofurazone[0] + (2) NADPH[0] + (2) H+[0]	=	null	null	MetaCyc: RXN-22622	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00067;cpd05024;cpd46769	CI:-10000000	0	null		Primary Database
rxn57222			(1) cpd00083[0] + (1) cpd47278[0] <=> (1) cpd47363[0] + (1) cpd00031[0]	-1:cpd00083:0:"GDP-mannose";-1:cpd47278:0:"[beta-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)]n-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alphaGlcNAc-PP-Und";1:cpd00031:0:"GDP";1:cpd00067:0:"H+";1:cpd47363:0:"alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-beta-D-Man-(1->2)-alpha-D-Man-(1->2)]n-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alphaGlcNAc-PP-Und"	0	(1) cpd00083[0] + (1) cpd47278[0] <=> (1) cpd47363[0] + (1) cpd00031[0] + (1) cpd00067[0]	(1) GDP-mannose[0] + (1) [beta-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)]n-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alphaGlcNAc-PP-Und[0] <=> (1) alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-beta-D-Man-(1->2)-alpha-D-Man-(1->2)]n-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alphaGlcNAc-PP-Und[0] + (1) GDP[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22103	null	10000000	10000000	cpd00031;cpd00067;cpd00083;cpd47278;cpd47363	CPDFORMERROR	0	null		Primary Database
rxn57223			(1) cpd00025[0] + (1) cpd27355[0] <=> (1) cpd24761[0] + (1) cpd00001[0]	-1:cpd00025:0:"H2O2";-1:cpd00067:0:"H+";-1:cpd27355:0:"L-Cysteine-Desulfurases";1:cpd00001:0:"H2O";1:cpd24761:0:"peroxiredoxin-(S-hydroxycysteine)"	0	(1) cpd00025[0] + (1) cpd27355[0] + (1) cpd00067[0] <=> (1) cpd24761[0] + (1) cpd00001[0]	(1) H2O2[0] + (1) L-Cysteine-Desulfurases[0] + (1) H+[0] <=> (1) peroxiredoxin-(S-hydroxycysteine)[0] + (1) H2O[0]	=	null	null	MetaCyc: RXN-22618	null	10000000	10000000	cpd00001;cpd00025;cpd00067;cpd24761;cpd27355	OK	0	null	HB	Primary Database
rxn57224			(1) cpd00083[0] + (1) cpd00392[0] <=> (1) cpd46568[0] + (1) cpd00031[0]	-1:cpd00083:0:"GDP-mannose";-1:cpd00392:0:"Phycite";1:cpd00031:0:"GDP";1:cpd46568:0:"4-O-(beta-D-mannosyl)-erythritol"	0	(1) cpd00083[0] + (1) cpd00392[0] <=> (1) cpd46568[0] + (1) cpd00031[0]	(1) GDP-mannose[0] + (1) Phycite[0] <=> (1) 4-O-(beta-D-mannosyl)-erythritol[0] + (1) GDP[0]	=	null	null	MetaCyc: RXN-23181	null	10000000	10000000	cpd00031;cpd00083;cpd00392;cpd46568	CI:10000000	0	null	HB	Primary Database
rxn57225			(1) cpd00017[0] + (1) cpd45974[0] <=> (1) cpd00019[0] + (1) cpd11401[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd45974:0:"pseudopederin";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd11401:0:"Pederin"	0	(1) cpd00017[0] + (1) cpd45974[0] <=> (1) cpd00019[0] + (1) cpd11401[0] + (1) cpd00067[0]	(1) S-Adenosyl-L-methionine[0] + (1) pseudopederin[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) Pederin[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20492	null	10000000	10000000	cpd00017;cpd00019;cpd00067;cpd11401;cpd45974	CI:-10000000	0	null		Primary Database
rxn57226			(1) cpd46563[0] + (1) cpd00007[0] + (1) cpd00005[0] <=> (1) cpd46560[0] + (1) cpd00006[0] + (1) cpd00001[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd46563:0:"phenylarsonous acid";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd46560:0:"phenylarsonate"	0	(1) cpd46563[0] + (1) cpd00007[0] + (1) cpd00005[0] <=> (1) cpd46560[0] + (1) cpd00006[0] + (1) cpd00001[0]	(1) phenylarsonous acid[0] + (1) O2[0] + (1) NADPH[0] <=> (1) phenylarsonate[0] + (1) NADP[0] + (1) H2O[0]	=	null	null	MetaCyc: RXN-21017	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd46560;cpd46563	CI:1	0	null		Primary Database
rxn57227			(1) cpd36129[0] + (1) cpd00637[0] <=> (1) cpd45706[0] + (1) cpd00117[0]	-1:cpd00637:0:"D-Methionine";-1:cpd36129:0:"CPD-17926";1:cpd00117:0:"D-Alanine";1:cpd45706:0:"a nascent peptidoglycan with (L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-methionine) tetrapeptide"	0	(1) cpd36129[0] + (1) cpd00637[0] <=> (1) cpd45706[0] + (1) cpd00117[0]	(1) CPD-17926[0] + (1) D-Methionine[0] <=> (1) a nascent peptidoglycan with (L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-methionine) tetrapeptide[0] + (1) D-Alanine[0]	=	null	null	MetaCyc: RXN-21536	null	10000000	10000000	cpd00117;cpd00637;cpd36129;cpd45706	CPDFORMERROR	0	null		Primary Database
rxn57228			(2) cpd00022[0] + (1) cpd47323[0] <=> (1) cpd47406[0] + (2) cpd00010[0]	-2:cpd00022:0:"Acetyl-CoA";-1:cpd47323:0:"alpha-Neu5Ac-(2->6)-beta-D-Gal-(1->6)-beta-D-Glcl-(1->3)-beta-D-Gal-(1->3)-alpha-D-GalNAc-PP-Und";2:cpd00010:0:"CoA";1:cpd47406:0:"alpha-Neu5,7,9Ac3-(2->6)-beta-D-Gal-(1->6)-beta-D-Glcl-(1->3)-beta-D-Gal-(1->3)-alpha-D-GalNAc-PP-Und"	0	(2) cpd00022[0] + (1) cpd47323[0] <=> (1) cpd47406[0] + (2) cpd00010[0]	(2) Acetyl-CoA[0] + (1) alpha-Neu5Ac-(2->6)-beta-D-Gal-(1->6)-beta-D-Glcl-(1->3)-beta-D-Gal-(1->3)-alpha-D-GalNAc-PP-Und[0] <=> (1) alpha-Neu5,7,9Ac3-(2->6)-beta-D-Gal-(1->6)-beta-D-Glcl-(1->3)-beta-D-Gal-(1->3)-alpha-D-GalNAc-PP-Und[0] + (2) CoA[0]	=	null	null	MetaCyc: RXN-22082	null	10000000	10000000	cpd00010;cpd00022;cpd47323;cpd47406	OK	0	null		Primary Database
rxn57229			(1) cpd00906[0] + (1) cpd17282[0] <=> (1) cpd47561[0] + (1) cpd00012[0]	-1:cpd00906:0:"all-trans-Hexaprenyl diphosphate";-1:cpd17282:0:"1,4-Dihydroxy-6-naphthoate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd47561:0:"6-carboxydemethylmenaquinol-6"	0	(1) cpd00906[0] + (1) cpd17282[0] <=> (1) cpd47561[0] + (1) cpd00012[0] + (1) cpd00067[0]	(1) all-trans-Hexaprenyl diphosphate[0] + (1) 1,4-Dihydroxy-6-naphthoate[0] <=> (1) 6-carboxydemethylmenaquinol-6[0] + (1) PPi[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22599	null	10000000	10000000	cpd00012;cpd00067;cpd00906;cpd17282;cpd47561	CI:10000001	0	null	HB	Primary Database
rxn57230			(1) cpd00017[0] + (1) cpd01334[0] <=> (1) cpd32428[0] + (1) cpd00019[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd01334:0:"Obtusifoliol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd32428:0:"4alpha,14alpha-dimethyl-porifersta-8,25(27)-dienol"	0	(1) cpd00017[0] + (1) cpd01334[0] <=> (1) cpd32428[0] + (1) cpd00019[0] + (1) cpd00067[0]	(1) S-Adenosyl-L-methionine[0] + (1) Obtusifoliol[0] <=> (1) 4alpha,14alpha-dimethyl-porifersta-8,25(27)-dienol[0] + (1) S-Adenosyl-homocysteine[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-13896	null	10000000	10000000	cpd00017;cpd00019;cpd00067;cpd01334;cpd32428	OK	0	null		Primary Database
rxn57231			(1) cpd24475[0] + (1) cpd00006[0] <=> (1) cpd24474[0] + (1) cpd00005[0]	-1:cpd00006:0:"NADP";-1:cpd24475:0:"4alpha-methyl-cholesta-8-enol";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd24474:0:"4alpha-methyl-cholesta-8,14-dienol"	0	(1) cpd24475[0] + (1) cpd00006[0] <=> (1) cpd24474[0] + (1) cpd00005[0] + (1) cpd00067[0]	(1) 4alpha-methyl-cholesta-8-enol[0] + (1) NADP[0] <=> (1) 4alpha-methyl-cholesta-8,14-dienol[0] + (1) NADPH[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20439	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd24474;cpd24475	OK	0	null		Primary Database
rxn57232			(1) cpd22712[0] + (1) cpd46827[0] <=> (1) cpd45657[0] + (1) cpd00014[0]	-1:cpd22712:0:"UDP-quinovose";-1:cpd46827:0:"gitoxigenin";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd45657:0:"gitoxigenin 3-O-beta-D-quinovoside"	0	(1) cpd22712[0] + (1) cpd46827[0] <=> (1) cpd45657[0] + (1) cpd00014[0] + (1) cpd00067[0]	(1) UDP-quinovose[0] + (1) gitoxigenin[0] <=> (1) gitoxigenin 3-O-beta-D-quinovoside[0] + (1) UDP[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20985	null	10000000	10000000	cpd00014;cpd00067;cpd22712;cpd45657;cpd46827	OK	0	null		Primary Database
rxn57233			(1) cpd01963[0] + (1) cpd00013[0] + (1) cpd00002[0] <=> (1) cpd46883[0] + (1) cpd00018[0] + (1) cpd00012[0]	-1:cpd00002:0:"ATP";-1:cpd00013:0:"NH3";-1:cpd01963:0:"3-Hydroxy-L-glutamate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd00067:0:"H+";1:cpd46883:0:"(3<i>R</i>)-3-hydroxy-L-glutamine"	0	(1) cpd01963[0] + (1) cpd00013[0] + (1) cpd00002[0] <=> (1) cpd46883[0] + (1) cpd00018[0] + (1) cpd00012[0] + (2) cpd00067[0]	(1) 3-Hydroxy-L-glutamate[0] + (1) NH3[0] + (1) ATP[0] <=> (1) (3<i>R</i>)-3-hydroxy-L-glutamine[0] + (1) AMP[0] + (1) PPi[0] + (2) H+[0]	=	null	null	MetaCyc: RXN-21519	null	10000000	10000000	cpd00002;cpd00012;cpd00013;cpd00018;cpd00067;cpd01963;cpd46883	CI:10000000	0	null	HB	Primary Database
rxn57234			(2) cpd47306[0] <=> (1) cpd46162[0] + (1) cpd02229[0]	-2:cpd47306:0:"alpha-D-Galf-(1->4)-alpha-D-Gal-(1->3)-beta-D-ManNAc-(1->6)-beta-D-Galf-(1->3)-alpha-D-GlcNAc-PP-Und";1:cpd00067:0:"H+";1:cpd02229:0:"Bactoprenyl diphosphate";1:cpd46162:0:"<i>Escherichia coli</i> serotype O:85 O antigen"	0	(2) cpd47306[0] <=> (1) cpd46162[0] + (1) cpd02229[0] + (1) cpd00067[0]	(2) alpha-D-Galf-(1->4)-alpha-D-Gal-(1->3)-beta-D-ManNAc-(1->6)-beta-D-Galf-(1->3)-alpha-D-GlcNAc-PP-Und[0] <=> (1) <i>Escherichia coli</i> serotype O:85 O antigen[0] + (1) Bactoprenyl diphosphate[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22067	null	10000000	10000000	cpd00067;cpd02229;cpd46162;cpd47306	CPDFORMERROR	0	null		Primary Database
rxn57235			(1) cpd23744[0] + (1) cpd00946[0] <=> (1) cpd47222[0] + (1) cpd00031[0]	-1:cpd00946:0:"Undecaprenyl diphospho N-acetyl-glucosamine";-1:cpd23744:0:"GDP-beta-L-fucose";1:cpd00031:0:"GDP";1:cpd47222:0:"beta-L-Fuc-(1->3)-alpha-D-GlcNAc-PP-Und"	0	(1) cpd23744[0] + (1) cpd00946[0] <=> (1) cpd47222[0] + (1) cpd00031[0]	(1) GDP-beta-L-fucose[0] + (1) Undecaprenyl diphospho N-acetyl-glucosamine[0] <=> (1) beta-L-Fuc-(1->3)-alpha-D-GlcNAc-PP-Und[0] + (1) GDP[0]	=	null	null	MetaCyc: RXN-22579	null	10000000	10000000	cpd00031;cpd00946;cpd23744;cpd47222	CI:10000002	0	null	HB	Primary Database
rxn57236			(1) cpd38329[0] + (6) cpd27031[0] + (3) cpd00007[0] <=> (1) cpd45817[0] + (6) cpd27029[0] + (4) cpd00001[0]	-3:cpd00007:0:"O2";-5:cpd00067:0:"H+";-6:cpd27031:0:"FERROCYTOCHROME-B5";-1:cpd38329:0:"cyclolaudenol";4:cpd00001:0:"H2O";6:cpd27029:0:"FERRICYTOCHROME-B5";1:cpd45817:0:"4beta-carboxycyclolaudenol"	0	(1) cpd38329[0] + (6) cpd27031[0] + (3) cpd00007[0] + (5) cpd00067[0] <=> (1) cpd45817[0] + (6) cpd27029[0] + (4) cpd00001[0]	(1) cyclolaudenol[0] + (6) FERROCYTOCHROME-B5[0] + (3) O2[0] + (5) H+[0] <=> (1) 4beta-carboxycyclolaudenol[0] + (6) FERRICYTOCHROME-B5[0] + (4) H2O[0]	=	null	null	MetaCyc: RXN-13879	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd27029;cpd27031;cpd38329;cpd45817	CI:10000001	0	null		Primary Database
rxn57237			(1) cpd44927[0] + (1) cpd44910[0] <=> (1) cpd23346[0] + (1) cpd00117[0]	-1:cpd00067:0:"H+";-1:cpd44910:0:"a peptidoglycan internal segment (<i>E. faecium</i>, tetrapeptide)";-1:cpd44927:0:"a nascent peptidoglycan (<i>E. faeciums</i>)";1:cpd00117:0:"D-Alanine";1:cpd23346:0:"a peptidoglycan with D,D cross-link (E. faecium)"	0	(1) cpd44927[0] + (1) cpd44910[0] + (1) cpd00067[0] <=> (1) cpd23346[0] + (1) cpd00117[0]	(1) a nascent peptidoglycan (<i>E. faeciums</i>)[0] + (1) a peptidoglycan internal segment (<i>E. faecium</i>, tetrapeptide)[0] + (1) H+[0] <=> (1) a peptidoglycan with D,D cross-link (E. faecium)[0] + (1) D-Alanine[0]	=	null	null	MetaCyc: RXN-11351	null	10000000	10000000	cpd00067;cpd00117;cpd23346;cpd44910;cpd44927	CPDFORMERROR	0	null		Primary Database
rxn57238			(1) cpd48319[0] + (1) cpd47032[0] <=> (1) cpd47610[0] + (1) cpd00008[0]	-1:cpd47032:0:"ADP-6''-amino-6''-deoxy-D-glycero-alpha-D-galacto-heptose";-1:cpd48319:0:"3-<i>N</i>-methylgalacamine";1:cpd00008:0:"ADP";1:cpd47610:0:"2'-<i>epi</i>-hygromycin C"	0	(1) cpd48319[0] + (1) cpd47032[0] <=> (1) cpd47610[0] + (1) cpd00008[0]	(1) 3-<i>N</i>-methylgalacamine[0] + (1) ADP-6''-amino-6''-deoxy-D-glycero-alpha-D-galacto-heptose[0] <=> (1) 2'-<i>epi</i>-hygromycin C[0] + (1) ADP[0]	=	null	null	MetaCyc: RXN-23142	null	10000000	10000000	cpd00008;cpd47032;cpd47610;cpd48319	CI:-10000002	0	null	HB	Primary Database
rxn57239			(1) cpd00070[0] + (1) cpd46776[0] <=> (1) cpd45794[0] + (1) cpd00010[0]	-1:cpd00070:0:"Malonyl-CoA";-1:cpd46776:0:"3beta,14beta,21-trihydroxy-5beta-pregnane-20-one";1:cpd00010:0:"CoA";1:cpd45794:0:"3beta,14beta-dihydroxy-5beta-pregnane-20-one-21-O-malonylhemiester"	0	(1) cpd00070[0] + (1) cpd46776[0] <=> (1) cpd45794[0] + (1) cpd00010[0]	(1) Malonyl-CoA[0] + (1) 3beta,14beta,21-trihydroxy-5beta-pregnane-20-one[0] <=> (1) 3beta,14beta-dihydroxy-5beta-pregnane-20-one-21-O-malonylhemiester[0] + (1) CoA[0]	=	null	null	MetaCyc: RXN-20960	null	10000000	10000000	cpd00010;cpd00070;cpd45794;cpd46776	CI:1	0	null		Primary Database
rxn57240			(1) cpd39195[0] + (1) cpd22290[0] <=> (1) cpd39194[0] + (1) cpd26978[0]	-1:cpd22290:0:"Acceptor";-1:cpd39195:0:"a 1-hydroxy-3-oxo steroid";1:cpd26978:0:"Donor-H2";1:cpd39194:0:"a steroid 1,3-dione"	0	(1) cpd39195[0] + (1) cpd22290[0] <=> (1) cpd39194[0] + (1) cpd26978[0]	(1) a 1-hydroxy-3-oxo steroid[0] + (1) Acceptor[0] <=> (1) a steroid 1,3-dione[0] + (1) Donor-H2[0]	=	null	null	MetaCyc: RXN-21499	null	10000000	10000000	cpd22290;cpd26978;cpd39194;cpd39195	CPDFORMERROR	0	null		Primary Database
rxn57241	formation of Escherichia coli O:44 O antigen	formation of Escherichia coli O:44 O antigen	(1) cpd34494[0] + (1) cpd47235[0] <=> (1) cpd47403[0] + (1) cpd19245[0]	-1:cpd34494:0:"beta-D-glucosyl ditrans,octacis-undecaprenyl phosphate";-1:cpd47235:0:"alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-beta-D-Man-(1->3)-GlcNAc-PP-undecaprenol";1:cpd00067:0:"H+";1:cpd19245:0:"di-trans,poly-cis-Undecaprenyl phosphate";1:cpd47403:0:"alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-[alpha-D-Glc-(1->3))]-beta-D-Man-(1->3)-alpha-D-GlcNAc-PP-Und"	0	(1) cpd34494[0] + (1) cpd47235[0] <=> (1) cpd47403[0] + (1) cpd19245[0] + (1) cpd00067[0]	(1) beta-D-glucosyl ditrans,octacis-undecaprenyl phosphate[0] + (1) alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-beta-D-Man-(1->3)-GlcNAc-PP-undecaprenol[0] <=> (1) alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-[alpha-D-Glc-(1->3))]-beta-D-Man-(1->3)-alpha-D-GlcNAc-PP-Und[0] + (1) di-trans,poly-cis-Undecaprenyl phosphate[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22050|Name: formation of Escherichia coli O:44 O antigen	null	10000000	10000000	cpd00067;cpd19245;cpd34494;cpd47235;cpd47403	OK	0	null		Primary Database
rxn57242			(1) cpd46875[0] <=> (1) cpd47120[0] + (1) cpd00001[0]	-1:cpd46875:0:"5-oxo-L-lysine";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd47120:0:"5-(aminomethyl)-3,4-dihydro-2H-pyrrole-2-carboxylate"	0	(1) cpd46875[0] <=> (1) cpd47120[0] + (1) cpd00001[0] + (1) cpd00067[0]	(1) 5-oxo-L-lysine[0] <=> (1) 5-(aminomethyl)-3,4-dihydro-2H-pyrrole-2-carboxylate[0] + (1) H2O[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22542	null	10000000	10000000	cpd00001;cpd00067;cpd46875;cpd47120	CI:1	0	null		Primary Database
rxn57243			(1) cpd47645[0] + (1) cpd02484[0] <=> (1) cpd47641[0] + (1) cpd00046[0]	-1:cpd02484:0:"Inositol 3-phosphate";-1:cpd47645:0:"CDP-2,3-bis-<i>O</i>-sesterterpanyl-<i>sn</i>-glycerol";1:cpd00046:0:"CMP";1:cpd00067:0:"H+";1:cpd47641:0:"2,3-bis-<i>O</i>-sesterterpanyl-<i>sn</i>-glycero-1-phospho-1'-<i>myo</i>-inositol 3-phosphate"	0	(1) cpd47645[0] + (1) cpd02484[0] <=> (1) cpd47641[0] + (1) cpd00046[0] + (1) cpd00067[0]	(1) CDP-2,3-bis-<i>O</i>-sesterterpanyl-<i>sn</i>-glycerol[0] + (1) Inositol 3-phosphate[0] <=> (1) 2,3-bis-<i>O</i>-sesterterpanyl-<i>sn</i>-glycero-1-phospho-1'-<i>myo</i>-inositol 3-phosphate[0] + (1) CMP[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-23126	null	10000000	10000000	cpd00046;cpd00067;cpd02484;cpd47641;cpd47645	CI:1	0	null		Primary Database
rxn57244			(1) cpd28179[0] + (1) cpd28109[0] <=> (1) cpd37157[0] + (1) cpd00012[0]	-1:cpd28109:0:"Ribonucleoside-Triphosphates";-1:cpd28179:0:"Single-Stranded-DNAs";1:cpd00012:0:"PPi";1:cpd37157:0:"ssDNA-RNA-primer-hybrid"	0	(1) cpd28179[0] + (1) cpd28109[0] <=> (1) cpd37157[0] + (1) cpd00012[0]	(1) Single-Stranded-DNAs[0] + (1) Ribonucleoside-Triphosphates[0] <=> (1) ssDNA-RNA-primer-hybrid[0] + (1) PPi[0]	=	null	null	MetaCyc: RXN0-5021	null	10000000	10000000	cpd00012;cpd28109;cpd28179;cpd37157	MI:C:10/H:15/O:19/P:4/R:2|CI:-5	0	null		Primary Database
rxn57245			(1) cpd22234[0] + (1) cpd25264[0] <=> (1) cpd36164[0] + (1) cpd00010[0]	-1:cpd22234:0:"ACYL-COA";-1:cpd25264:0:"4,8-sphingadienine";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd36164:0:"Sphinga-4E-8E-dienine-Ceramides"	0	(1) cpd22234[0] + (1) cpd25264[0] <=> (1) cpd36164[0] + (1) cpd00010[0] + (1) cpd00067[0]	(1) ACYL-COA[0] + (1) 4,8-sphingadienine[0] <=> (1) Sphinga-4E-8E-dienine-Ceramides[0] + (1) CoA[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20405	null	10000000	10000000	cpd00010;cpd00067;cpd22234;cpd25264;cpd36164	OK	0	null		Primary Database
rxn57246			(1) cpd24032[0] + (1) cpd00002[0] + (1) cpd00010[0] <=> (1) cpd33593[0] + (1) cpd00018[0] + (1) cpd00012[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd24032:0:"3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-indene-4-carboxylate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd33593:0:"3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-indene-4-carboxyl-CoA"	0	(1) cpd24032[0] + (1) cpd00002[0] + (1) cpd00010[0] <=> (1) cpd33593[0] + (1) cpd00018[0] + (1) cpd00012[0] + (1) cpd00067[0]	(1) 3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-indene-4-carboxylate[0] + (1) ATP[0] + (1) CoA[0] <=> (1) 3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-indene-4-carboxyl-CoA[0] + (1) AMP[0] + (1) PPi[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-21481	null	10000000	10000000	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd24032;cpd33593	OK	0	null	HB	Primary Database
