id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn06115	R02181	3'-Phosphoadenylylsulfate:chondroitin 6'-sulfotransferase	(1) cpd00044[0] + (1) cpd11670[0] <=> (1) cpd00045[0] + (1) cpd11717[0]	-1:cpd00044:0:"3-phosphoadenylylsulfate";-1:cpd11670:0:"Chondroitin";1:cpd00045:0:"Adenosine 3-5-bisphosphate";1:cpd00067:0:"H+";1:cpd11717:0:"Chondroitin 6-sulfate"	0	(1) cpd00044[0] + (1) cpd11670[0] <=> (1) cpd00045[0] + (1) cpd00067[0] + (1) cpd11717[0]	(1) 3-phosphoadenylylsulfate[0] + (1) Chondroitin[0] <=> (1) Adenosine 3-5-bisphosphate[0] + (1) H+[0] + (1) Chondroitin 6-sulfate[0]	?	null	null	KEGG: R02181|metanetx.reaction: MNXR107354; MNXR135145|Name: 3'-Phosphoadenylylsulfate:chondroitin 6'-sulfotransferase	2.8.2.17|2.8.2.33	10000000.0	10000000.0	cpd00044;cpd00045;cpd00067;cpd11670;cpd11717	MI:C:-14/H:-20/N:-1/O:-12	0	null	HB|GCP|EQP	Primary Database
rxn06116	R02183	UDP-N-acetyl-D-galactosamine:polypeptide N-acetylgalactosaminyl transferase	(1) cpd00175[0] + (1) cpd11671[0] <=> (1) cpd00014[0] + (1) cpd12535[0]	-1:cpd00175:0:"UDP-N-acetyl-D-galactosamine";-1:cpd11671:0:"Polypeptide";1:cpd00014:0:"UDP";1:cpd12535:0:"N-Acetyl-D-galactosaminyl-polypeptide"	0	(1) cpd00175[0] + (1) cpd11671[0] <=> (1) cpd00014[0] + (1) cpd12535[0]	(1) UDP-N-acetyl-D-galactosamine[0] + (1) Polypeptide[0] <=> (1) UDP[0] + (1) N-Acetyl-D-galactosaminyl-polypeptide[0]	?	null	null	KEGG: R02183|metanetx.reaction: MNXR107356|Name: UDP-N-acetyl-D-galactosamine:polypeptide N-acetylgalactosaminyl; UDP-N-acetyl-D-galactosamine:polypeptide N-acetylgalactosaminyl transferase	2.4.1.41	10000000.0	10000000.0	cpd00014;cpd00175;cpd11671;cpd12535	MI:C:-6/H:-7/N:-3/O:-3/R:-2	0	null	GCP|EQP	Primary Database
rxn06117	R02184	ATP:polyphosphate phosphotransferase	(1) cpd00002[0] <=> (1) cpd00008[0]	-1:cpd00002:0:"ATP";1:cpd00008:0:"ADP"	0	(1) cpd00002[0] <= (1) cpd00008[0]	(1) ATP[0] <= (1) ADP[0]	<	null	null	AraCyc: POLYPHOSPHATE-KINASE-RXN|CornCyc: POLYPHOSPHATE-KINASE-RXN|KEGG: R02184|MetaCyc: POLYPHOSPHATE-KINASE-RXN|Rhea: 19573; 19574; 19575; 19576|Name: ATP Synthase; ATP:polyphosphate phosphotransferase; polyphosphate kinase; polyphosphoric acid kinase	2.7.4.1	208.81	0.14	cpd00002;cpd00008	MI:O:-3/P:-1|CI:1	0	rxn33888	GCC|EQC|EQU	Primary Database
rxn06118	R02185	Polyphosphate:D-glucose 6-phosphotransferase	(1) cpd00027[0] <=> (1) cpd00079[0]	-1:cpd00027:0:"D-Glucose";1:cpd00079:0:"D-glucose-6-phosphate"	0	(1) cpd00027[0] => (1) cpd00079[0]	(1) D-Glucose[0] => (1) D-glucose-6-phosphate[0]	>	null	null	KEGG: R02185|MetaCyc: 2.7.1.63-RXN|Rhea: 22036; 22037; 22038; 22039|metanetx.reaction: MNXR107358; MNXR135147; MNXR139951|Name: Polyphosphate:D-glucose 6-phosphotransferase	2.7.1.63	-212.82	0.16	cpd00027;cpd00079	MI:H:-1/O:3/P:1|CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn06119	R02186	Dolichyl-diphosphate:polyphosphate phosphotransferase	(1) cpd11713[0] <=> (1) cpd11619[0]	-1:cpd11713:0:"Dolichyl diphosphate";1:cpd11619:0:"Dolichyl phosphate"	0	(1) cpd11713[0] <=> (1) cpd11619[0]	(1) Dolichyl diphosphate[0] <=> (1) Dolichyl phosphate[0]	?	null	null	KEGG: R02186|Rhea: 19417; 19418; 19419; 19420|metanetx.reaction: MNXR107359; MNXR135148|Name: Dolichyl-diphosphate:polyphosphate phosphotransferase	2.7.4.20	10000000.0	10000000.0	cpd11619;cpd11713	MI:C:-55/H:-89/O:-3/P:-1	0	null	EQP|GCP	Primary Database
rxn06120	R02187	Polyphosphate:D-glucose 6-phosphotransferase	(1) cpd00190[0] <=> (1) cpd00863[0]	-1:cpd00190:0:"beta-D-Glucose";1:cpd00863:0:"beta-D-Glucose 6-phosphate"	0	(1) cpd00190[0] => (1) cpd00863[0]	(1) beta-D-Glucose[0] => (1) beta-D-Glucose 6-phosphate[0]	>	null	KEGG: rn00010 (Glycolysis / Gluconeogenesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R02187|MetaCyc: 2.7.1.63-RXN|metanetx.reaction: MNXR107360; MNXR135149|Name: Polyphosphate:D-glucose 6-phosphotransferase; polyphosphate glucokinase; polyphosphate-D-(+)-glucose-6-phosphotransferase; polyphosphate-glucose 6-phosphotransferase; polyphosphate-glucose phosphotransferase; polyphosphate:D-glucose 6-phosphotransferase	2.7.1.63	-211.77	0.44	cpd00190;cpd00863	MI:H:-1/O:3/P:1|CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn06121	R02188	3-Phospho-D-glyceroyl-phosphate:polyphosphate phosphotransferase	(1) cpd00203[0] <=> (1) cpd00169[0]	-1:cpd00203:0:"1,3-Bisphospho-D-glycerate";1:cpd00169:0:"3-Phosphoglycerate"	0	(1) cpd00203[0] <= (1) cpd00169[0]	(1) 1,3-Bisphospho-D-glycerate[0] <= (1) 3-Phosphoglycerate[0]	<	null	null	KEGG: R02188|MetaCyc: 2.7.4.17-RXN|Rhea: 18665; 18666; 18667; 18668|metanetx.reaction: MNXR107361; MNXR115212; MNXR142177|Name: 1,3-diphosphoglycerate-polyphosphate phosphotransferase; 3-Phospho-D-glyceroyl-phosphate:polyphosphate phosphotransferase; 3-phospho-D-glyceroyl-phosphate:polyphosphate phosphotransferase; 3-phosphoglyceroyl-phosphate-polyphosphate phosphotransferase; diphosphoglycerate-polyphosphate phosphotransferase	2.7.4.17	204.39	0.17	cpd00169;cpd00203	MI:O:-3/P:-1|CI:1	0	null	GCC|EQC|EQU	Primary Database
rxn06123	R02190	N -Carbamoyl-D-amino acid amidohydrolase	(1) cpd00001[0] + (1) cpd03101[0] <=> (1) cpd00011[0] + (1) cpd00013[0] + (1) cpd11673[0]	-1:cpd00001:0:"H2O";-2:cpd00067:0:"H+";-1:cpd03101:0:"N-Carbamoyl-D-amino acid";1:cpd00011:0:"CO2";1:cpd00013:0:"NH3";1:cpd11673:0:"D-Amino acid"	0	(1) cpd00001[0] + (2) cpd00067[0] + (1) cpd03101[0] <=> (1) cpd00011[0] + (1) cpd00013[0] + (1) cpd11673[0]	(1) H2O[0] + (2) H+[0] + (1) N-Carbamoyl-D-amino acid[0] <=> (1) CO2[0] + (1) NH3[0] + (1) D-Amino acid[0]	?	null	null	KEGG: R02190|Rhea: 11000; 11001; 11002; 11003|metanetx.reaction: MNXR107363|Name: N -Carbamoyl-D-amino acid amidohydrolase	3.5.1.77	10000000.0	10000000.0	cpd00001;cpd00011;cpd00013;cpd00067;cpd03101;cpd11673	OK	0	null	HB|GCP|EQP	Primary Database
rxn06124	R02191	Acetyl-CoA:D-amino-acid N-acetyltransferase	(1) cpd00022[0] + (1) cpd11673[0] <=> (1) cpd00010[0] + (1) cpd12259[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd11673:0:"D-Amino acid";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd12259:0:"N-Acetyl-D-amino acid"	0	(1) cpd00022[0] + (1) cpd11673[0] <=> (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd12259[0]	(1) Acetyl-CoA[0] + (1) D-Amino acid[0] <=> (1) CoA[0] + (1) H+[0] + (1) N-Acetyl-D-amino acid[0]	?	null	null	KEGG: R02191|metanetx.reaction: MNXR107364|Name: Acetyl-CoA:D-amino-acid N-acetyltransferase	2.3.1.36	10000000.0	10000000.0	cpd00010;cpd00022;cpd00067;cpd11673;cpd12259	OK	0	null	HB|GCP|EQP	Primary Database
rxn06125	R02192	N-Acyl-D-amino acid amidohydrolase	(1) cpd00001[0] + (1) cpd12866[0] <=> (1) cpd11629[0] + (1) cpd11673[0]	-1:cpd00001:0:"H2O";-1:cpd12866:0:"N-Acyl-D-amino acid";1:cpd11629:0:"Acid";1:cpd11673:0:"D-Amino acid"	0	(1) cpd00001[0] + (1) cpd12866[0] <=> (1) cpd11629[0] + (1) cpd11673[0]	(1) H2O[0] + (1) N-Acyl-D-amino acid[0] <=> (1) Acid[0] + (1) D-Amino acid[0]	?	null	null	KEGG: R02192|metanetx.reaction: MNXR107365; MNXR135151|Name: N-Acyl-D-amino acid amidohydrolase	3.5.1.81	10000000.0	10000000.0	cpd00001;cpd11629;cpd11673;cpd12866	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn06127	R02206	L-Pipecolate:(acceptor) 1,6-oxidoreductase	(1) cpd00323[0] + (1) cpd11609[0] <=> (1) cpd00352[0] + (1) cpd11610[0]	-1:cpd00323:0:"L-Pipecolate";-1:cpd11609:0:"A";1:cpd00352:0:"delta1-Piperideine-6-L-carboxylate";1:cpd11610:0:"AH2"	0	(1) cpd00323[0] + (1) cpd11609[0] <=> (1) cpd00352[0] + (1) cpd11610[0]	(1) L-Pipecolate[0] + (1) A[0] <=> (1) delta1-Piperideine-6-L-carboxylate[0] + (1) AH2[0]	?	null	null	KEGG: R02206|metanetx.reaction: MNXR107372; MNXR126024|Name: L-Pipecolate:(acceptor) 1,6-oxidoreductase	1.5.99.3	10000000.0	10000000.0	cpd00323;cpd00352;cpd11609;cpd11610	MI:H:-3/N:-1/R:-1|CI:-1	0	null	GCP|EQP	Primary Database
rxn06128	R02211	Progesterone,hydrogen-donor:oxygen oxidoreductase (17-alpha-hydroxylating)	(1) cpd00007[0] + (1) cpd00325[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd00866[0] + (1) cpd11609[0]	-1:cpd00007:0:"O2";-1:cpd00325:0:"Progesterone";-1:cpd11610:0:"AH2";1:cpd00001:0:"H2O";1:cpd00866:0:"17alpha-Hydroxyprogesterone";1:cpd11609:0:"A"	0	(1) cpd00007[0] + (1) cpd00325[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd00866[0] + (1) cpd11609[0]	(1) O2[0] + (1) Progesterone[0] + (1) AH2[0] <=> (1) H2O[0] + (1) 17alpha-Hydroxyprogesterone[0] + (1) A[0]	?	null	KEGG: rn00140 (Steroid hormone biosynthesis)	KEGG: R02211|metanetx.reaction: MNXR107377; MNXR135152|Name: (17-alpha-hydroxylating); Progesterone,hydrogen-donor:oxygen oxidoreductase; Progesterone,hydrogen-donor:oxygen oxidoreductase (17-alpha-hydroxylating)	1.14.99.9	10000000.0	10000000.0	cpd00001;cpd00007;cpd00325;cpd00866;cpd11609;cpd11610	MI:H:2/N:1/R:1	0	null	GCP|EQP	Primary Database
rxn06129	R02212	Progesterone,hydrogen-donor:oxygen oxidoreductase (hydroxylating)	(1) cpd00007[0] + (1) cpd00325[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd01936[0] + (1) cpd11609[0]	-1:cpd00007:0:"O2";-1:cpd00325:0:"Progesterone";-1:cpd11610:0:"AH2";1:cpd00001:0:"H2O";1:cpd01936:0:"Testosterone acetate";1:cpd11609:0:"A"	0	(1) cpd00007[0] + (1) cpd00325[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd01936[0] + (1) cpd11609[0]	(1) O2[0] + (1) Progesterone[0] + (1) AH2[0] <=> (1) H2O[0] + (1) Testosterone acetate[0] + (1) A[0]	?	null	null	KEGG: R02212|metanetx.reaction: MNXR107378; MNXR125664|Name: Progesterone,hydrogen-donor:oxygen oxidoreductase (hydroxylating)	1.14.99.4	10000000.0	10000000.0	cpd00001;cpd00007;cpd00325;cpd01936;cpd11609;cpd11610	MI:H:2/N:1/R:1	0	null	GCP|EQP	Primary Database
rxn06130	R02213	Progesterone,hydrogen-donor:oxygen oxidoreductase (21-hydroxylating)	(1) cpd00007[0] + (1) cpd00325[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd02047[0] + (1) cpd11609[0]	-1:cpd00007:0:"O2";-1:cpd00325:0:"Progesterone";-1:cpd11610:0:"AH2";1:cpd00001:0:"H2O";1:cpd02047:0:"DOC";1:cpd11609:0:"A"	0	(1) cpd00007[0] + (1) cpd00325[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd02047[0] + (1) cpd11609[0]	(1) O2[0] + (1) Progesterone[0] + (1) AH2[0] <=> (1) H2O[0] + (1) DOC[0] + (1) A[0]	?	null	KEGG: rn00140 (Steroid hormone biosynthesis)	KEGG: R02213|metanetx.reaction: MNXR107379; MNXR135153|Name: Progesterone,hydrogen-donor:oxygen oxidoreductase (21-hydroxylating)	1.14.99.10	10000000.0	10000000.0	cpd00001;cpd00007;cpd00325;cpd02047;cpd11609;cpd11610	MI:H:2/N:1/R:1	0	null	GCP|EQP	Primary Database
rxn06131	R02214	Progesterone,hydrogen-donor:oxygen oxidoreductase (11alpha-hydroxylating)	(1) cpd00007[0] + (1) cpd00325[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd02348[0] + (1) cpd11609[0]	-1:cpd00007:0:"O2";-1:cpd00325:0:"Progesterone";-1:cpd11610:0:"AH2";1:cpd00001:0:"H2O";1:cpd02348:0:"11alpha-Hydroxyprogesterone";1:cpd11609:0:"A"	0	(1) cpd00007[0] + (1) cpd00325[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd02348[0] + (1) cpd11609[0]	(1) O2[0] + (1) Progesterone[0] + (1) AH2[0] <=> (1) H2O[0] + (1) 11alpha-Hydroxyprogesterone[0] + (1) A[0]	?	null	KEGG: rn00140 (Steroid hormone biosynthesis)	KEGG: R02214|metanetx.reaction: MNXR107380; MNXR125956|Name: (11alpha-hydroxylating); Progesterone,hydrogen-donor:oxygen oxidoreductase; Progesterone,hydrogen-donor:oxygen oxidoreductase (11alpha-hydroxylating)	1.14.99.14	10000000.0	10000000.0	cpd00001;cpd00007;cpd00325;cpd02348;cpd11609;cpd11610	MI:H:2/N:1/R:1	0	null	GCP|EQP	Primary Database
rxn06132	R02215	5beta-Pregnane-3,20-dione:(acceptor) delta4-oxidoreductase	(1) cpd03260[0] + (1) cpd11609[0] <=> (1) cpd00325[0] + (1) cpd11610[0]	-1:cpd03260:0:"5beta-Pregnane-3,20-dione";-1:cpd11609:0:"A";1:cpd00325:0:"Progesterone";1:cpd11610:0:"AH2"	0	(1) cpd03260[0] + (1) cpd11609[0] <=> (1) cpd00325[0] + (1) cpd11610[0]	(1) 5beta-Pregnane-3,20-dione[0] + (1) A[0] <=> (1) Progesterone[0] + (1) AH2[0]	?	null	KEGG: rn00140 (Steroid hormone biosynthesis)	KEGG: R02215|metanetx.reaction: MNXR107381; MNXR135154|Name: 5beta-Pregnane-3,20-dione:(acceptor) delta4-oxidoreductase	1.3.99.6	10000000.0	10000000.0	cpd00325;cpd03260;cpd11609;cpd11610	MI:H:-2/N:-1/R:-1	0	null	GCP|EQP	Primary Database
rxn06133	R02218	progesterone,reduced ferredoxin:oxygen oxidoreductase (11-hydroxylating)	(1) cpd00007[0] + (1) cpd00325[0] + (1) cpd11620[0] <=> (1) cpd00001[0] + (1) cpd03272[0] + (1) cpd11621[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd00325:0:"Progesterone";-1:cpd11620:0:"Reducedferredoxin";1:cpd00001:0:"H2O";1:cpd03272:0:"11beta-Hydroxyprogesterone";1:cpd11621:0:"Oxidizedferredoxin"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd00325[0] + (1) cpd11620[0] <=> (1) cpd00001[0] + (1) cpd03272[0] + (1) cpd11621[0]	(1) O2[0] + (2) H+[0] + (1) Progesterone[0] + (1) Reducedferredoxin[0] <=> (1) H2O[0] + (1) 11beta-Hydroxyprogesterone[0] + (1) Oxidizedferredoxin[0]	?	null	KEGG: rn00140 (Steroid hormone biosynthesis)	KEGG: R02218|metanetx.reaction: MNXR107383; MNXR135155|Name: Progesterone,reduced ferredoxin:oxygen oxidoreductase; progesterone,reduced ferredoxin:oxygen oxidoreductase (11-hydroxylating)	1.14.15.4	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd00325;cpd03272;cpd11620;cpd11621	OK	0	null	GCP|EQP	Primary Database
rxn06134	R_R02222_c	MGDG specific palmitate delta-7 desaturase  [SP:A8J015_CHLRE]	(1) cpd00007[0] + (1) cpd00327[0] + (2) cpd11797[0] <=> (1) cpd00001[0] + (1) cpd00399[0] + (2) cpd11795[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd00327:0:"strcoa";-2:cpd11797:0:"Ferrocytochrome b5";1:cpd00001:0:"H2O";1:cpd00399:0:"Oleoyl-CoA";2:cpd11795:0:"Ferricytochrome b5"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd00327[0] + (2) cpd11797[0] <=> (1) cpd00001[0] + (1) cpd00399[0] + (2) cpd11795[0]	(1) O2[0] + (2) H+[0] + (1) strcoa[0] + (2) Ferrocytochrome b5[0] <=> (1) H2O[0] + (1) Oleoyl-CoA[0] + (2) Ferricytochrome b5[0]	?	null	null	AlgaGEM: R_R02222_c|metanetx.reaction: MNXR96811|Name: MGDG specific palmitate delta-7 desaturase [SP:A8J015_CHLRE]; steroyl-CoA,hydrogen-donor:oxygen oxidoreductase	1.14.19.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd00327;cpd00399;cpd11795;cpd11797	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn06135	R02223	Stearoyl-CoA:malonyl-CoA C-acyltransferase (decarboxylating, oxoacyl- and enoyl-reducing)	(2) cpd00004[0] + (1) cpd00070[0] + (1) cpd00327[0] <=> (1) cpd00001[0] + (2) cpd00003[0] + (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd01393[0]	-2:cpd00004:0:"NADH";-3:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd00327:0:"strcoa";1:cpd00001:0:"H2O";2:cpd00003:0:"NAD";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd01393:0:"Icosanoyl-CoA"	0	(2) cpd00004[0] + (3) cpd00067[0] + (1) cpd00070[0] + (1) cpd00327[0] => (1) cpd00001[0] + (2) cpd00003[0] + (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd01393[0]	(2) NADH[0] + (3) H+[0] + (1) Malonyl-CoA[0] + (1) strcoa[0] => (1) H2O[0] + (2) NAD[0] + (1) CoA[0] + (1) CO2[0] + (1) Icosanoyl-CoA[0]	>	null	null	AraCyc: ICOSANOYL-COA-SYNTHASE-RXN|BrachyCyc: ICOSANOYL-COA-SYNTHASE-RXN|CornCyc: ICOSANOYL-COA-SYNTHASE-RXN|KEGG: R02223|MetaCyc: ICOSANOYL-COA-SYNTHASE-RXN|Name: C18-CoA elongase; Stearoyl-CoA:malonyl-CoA C-acyltransferase (decarboxylating, oxoacyl- and enoyl-reducing); acyl-CoA elongase; fatty acid elongase-(NAD); icosanoyl-CoA synthase; stearoyl-CoA elongase; stearoyl-CoA:malonyl-CoA C-acyltransferase (decarboxylating, oxoacyl- and enoyl-reducing)	2.3.1.119	-15.64	0.86	cpd00001;cpd00003;cpd00004;cpd00010;cpd00011;cpd00067;cpd00070;cpd00327;cpd01393	OK	0	rxn33212	GCC|HB|EQC|EQU	Primary Database
rxn06136	R02224	Stearoyl-CoA:malonyl-CoA C-acyltransferase (decarboxylating, oxoacyl- and enoyl-reducing)	(2) cpd00005[0] + (1) cpd00070[0] + (1) cpd00327[0] <=> (1) cpd00001[0] + (2) cpd00006[0] + (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd01393[0]	-2:cpd00005:0:"NADPH";-3:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd00327:0:"strcoa";1:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd01393:0:"Icosanoyl-CoA"	0	(2) cpd00005[0] + (3) cpd00067[0] + (1) cpd00070[0] + (1) cpd00327[0] => (1) cpd00001[0] + (2) cpd00006[0] + (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd01393[0]	(2) NADPH[0] + (3) H+[0] + (1) Malonyl-CoA[0] + (1) strcoa[0] => (1) H2O[0] + (2) NADP[0] + (1) CoA[0] + (1) CO2[0] + (1) Icosanoyl-CoA[0]	>	null	null	AraCyc: ICOSANOYL-COA-SYNTHASE-RXN|BrachyCyc: ICOSANOYL-COA-SYNTHASE-RXN|CornCyc: ICOSANOYL-COA-SYNTHASE-RXN|KEGG: R02224|MetaCyc: ICOSANOYL-COA-SYNTHASE-RXN|Name: C18-CoA elongase; Stearoyl-CoA:malonyl-CoA C-acyltransferase (decarboxylating, oxoacyl- and enoyl-reducing); acyl-CoA elongase; fatty acid elongase-(NADP); icosanoyl-CoA synthase; stearoyl-CoA elongase; stearoyl-CoA:malonyl-CoA C-acyltransferase (decarboxylating, oxoacyl- and enoyl-reducing)	2.3.1.119	-15.65	0.87	cpd00001;cpd00005;cpd00006;cpd00010;cpd00011;cpd00067;cpd00070;cpd00327;cpd01393	OK	0	rxn33501	GCC|HB|EQC|EQU	Primary Database
rxn06137	R02234	Cyclohexanone:(acceptor) 2-oxidoreductase	(1) cpd00329[0] + (1) cpd11609[0] <=> (1) cpd01596[0] + (1) cpd11610[0]	-1:cpd00329:0:"Cyclohexanone";-1:cpd11609:0:"A";1:cpd01596:0:"Cyclohex-2-enone";1:cpd11610:0:"AH2"	0	(1) cpd00329[0] + (1) cpd11609[0] <=> (1) cpd01596[0] + (1) cpd11610[0]	(1) Cyclohexanone[0] + (1) A[0] <=> (1) Cyclohex-2-enone[0] + (1) AH2[0]	?	null	null	KEGG: R02234|metanetx.reaction: MNXR107396; MNXR126091|Name: Cyclohexanone:(acceptor) 2-oxidoreductase	1.3.99.14	10000000.0	10000000.0	cpd00329;cpd01596;cpd11609;cpd11610	MI:H:-2/N:-1/R:-1	0	null	GCP|EQP	Primary Database
rxn06138	R02239	1,2-diacyl-sn-glycerol 3-phosphate phosphohydrolase	(1) cpd00001[0] + (1) cpd11422[0] <=> (1) cpd00009[0] + (1) cpd11423[0]	-1:cpd00001:0:"H2O";-1:cpd11422:0:"1,2-diacyl-sn-glycerol 3-phosphate";1:cpd00009:0:"Phosphate";1:cpd11423:0:"1,2-Diacyl-sn-glycerol"	0	(1) cpd00001[0] + (1) cpd11422[0] <=> (1) cpd00009[0] + (1) cpd11423[0]	(1) H2O[0] + (1) 1,2-diacyl-sn-glycerol 3-phosphate[0] <=> (1) Phosphate[0] + (1) 1,2-Diacyl-sn-glycerol[0]	?	null	KEGG: rn00561 (Glycerolipid metabolism); rn00564 (Glycerophospholipid metabolism)	AraGEM: R_R02239_c|BiGG: PAP; PAPA_EC|KEGG: R02239|iAO358: rll_604|metanetx.reaction: MNXR107398|Name: 1,2-Diacyl-sn-glycerol 3-phosphate phosphohydrolase; 1,2-diacyl-sn-glycerol 3-phosphate phosphohydrolase; Phosphatidate phosphatase; phosphatidic acid phosphatase	3.1.3.4|3.1.3.81	10000000.0	10000000.0	cpd00001;cpd00009;cpd11422;cpd11423	OK	0	null	HB|GCP|EQP	Primary Database
rxn06139	R02240	ATP:1,2-diacylglycerol 3-phosphotransferase	(1) cpd00002[0] + (1) cpd11423[0] <=> (1) cpd00008[0] + (1) cpd11422[0]	-1:cpd00002:0:"ATP";-1:cpd11423:0:"1,2-Diacyl-sn-glycerol";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd11422:0:"1,2-diacyl-sn-glycerol 3-phosphate"	0	(1) cpd00002[0] + (1) cpd11423[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd11422[0]	(1) ATP[0] + (1) 1,2-Diacyl-sn-glycerol[0] <=> (1) ADP[0] + (1) H+[0] + (1) 1,2-diacyl-sn-glycerol 3-phosphate[0]	?	null	KEGG: rn00561 (Glycerolipid metabolism); rn00564 (Glycerophospholipid metabolism)	AlgaGEM: R_R02240_c|AraGEM: R_R02240_c|BiGG: DAGK; DAGK_EC|KEGG: R02240|metanetx.reaction: MNXR107399|Name: ATP:1,2-diacylglycerol 3-phosphotransferase; Diacylglycerol kinase; diacylglycerol kinase	2.7.1.107	10000000.0	10000000.0	cpd00002;cpd00008;cpd00067;cpd11422;cpd11423	OK	0	null	HB|GCP|EQP	Primary Database
rxn06140	R02241	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-O-acyltransferase	(1) cpd00010[0] + (1) cpd11422[0] <=> (1) cpd00517[0] + (1) cpd11611[0]	-1:cpd00010:0:"CoA";-2:cpd00067:0:"H+";-1:cpd11422:0:"1,2-diacyl-sn-glycerol 3-phosphate";1:cpd00517:0:"1-Acyl-sn-glycerol 3-phosphate";1:cpd11611:0:"Acyl-CoA"	0	(1) cpd00010[0] + (2) cpd00067[0] + (1) cpd11422[0] <=> (1) cpd00517[0] + (1) cpd11611[0]	(1) CoA[0] + (2) H+[0] + (1) 1,2-diacyl-sn-glycerol 3-phosphate[0] <=> (1) 1-Acyl-sn-glycerol 3-phosphate[0] + (1) Acyl-CoA[0]	?	null	KEGG: rn00561 (Glycerolipid metabolism); rn00564 (Glycerophospholipid metabolism)	AlgaGEM: R_R02241_c|AraGEM: R_R02241_c|BiGG: AGPAT|KEGG: R02241|metanetx.reaction: MNXR107400|Name: acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-O-acyltransferase	2.3.1.51	10000000.0	10000000.0	cpd00010;cpd00067;cpd00517;cpd11422;cpd11611	MI:C:17/H:31/R:-1|CI:-2	0	null	HB|GCP|EQP	Primary Database
rxn06141	R02242	Acyl-CoA:2-acyl-sn-glycerol-3-phosphate O-acyltransferase	(1) cpd11611[0] + (1) cpd12439[0] <=> (1) cpd00010[0] + (1) cpd11422[0]	-1:cpd11611:0:"Acyl-CoA";-1:cpd12439:0:"2-Acyl-sn-glycerol 3-phosphate";1:cpd00010:0:"CoA";1:cpd11422:0:"1,2-diacyl-sn-glycerol 3-phosphate"	0	(1) cpd11611[0] + (1) cpd12439[0] <=> (1) cpd00010[0] + (1) cpd11422[0]	(1) Acyl-CoA[0] + (1) 2-Acyl-sn-glycerol 3-phosphate[0] <=> (1) CoA[0] + (1) 1,2-diacyl-sn-glycerol 3-phosphate[0]	?	null	KEGG: rn00564 (Glycerophospholipid metabolism)	KEGG: R02242|metanetx.reaction: MNXR107401|Name: Acyl-CoA:2-acyl-sn-glycerol-3-phosphate O-acyltransferase	2.3.1.52	10000000.0	10000000.0	cpd00010;cpd11422;cpd11611;cpd12439	OK	0	null	HB|GCP|EQP	Primary Database
