id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn29451	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1051_CPD0-1051	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1051_CPD0-1051	(1) cpd25952[1] <=> (1) cpd25952[0]	-1:cpd25952:1:"Galp-alpha-octyl";1:cpd25952:0:"Galp-alpha-octyl"	1	(1) cpd25952[1] <=> (1) cpd25952[0]	(1) Galp-alpha-octyl[1] <=> (1) Galp-alpha-octyl[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	2.4	cpd25952	OK	0	null	GCC|EQC	Secondary Database
rxn29452	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1052_CPD0-1052	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1052_CPD0-1052	(1) cpd25953[1] <=> (1) cpd25953[0]	-1:cpd25953:1:"GlcNAcp-alpha-octyl";1:cpd25953:0:"GlcNAcp-alpha-octyl"	1	(1) cpd25953[1] <=> (1) cpd25953[0]	(1) GlcNAcp-alpha-octyl[1] <=> (1) GlcNAcp-alpha-octyl[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	2.55	cpd25953	OK	0	null	GCC|EQC	Secondary Database
rxn29453	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1107_CPD0-1107	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1107_CPD0-1107	(1) cpd25981[1] <=> (1) cpd25981[0]	-1:cpd25981:1:"beta-L-fucopyranose";1:cpd25981:0:"beta-L-fucopyranose"	1	(1) cpd25981[1] <=> (1) cpd25981[0]	(1) beta-L-fucopyranose[1] <=> (1) beta-L-fucopyranose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	2.12	cpd25981	OK	0	null	GCC|EQC	Secondary Database
rxn29454	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1112_CPD0-1112	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1112_CPD0-1112	(1) cpd01562[1] <=> (1) cpd01562[0]	-1:cpd01562:1:"beta-L-Rhamnose";1:cpd01562:0:"beta-L-Rhamnose"	1	(1) cpd01562[1] <=> (1) cpd01562[0]	(1) beta-L-Rhamnose[1] <=> (1) beta-L-Rhamnose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	2.12	cpd01562	OK	0	null	GCC|EQC	Secondary Database
rxn29455	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1114_CPD0-1114	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1114_CPD0-1114	(1) cpd25982[1] <=> (1) cpd25982[0]	-1:cpd25982:1:"L-rhamnitol";1:cpd25982:0:"L-rhamnitol"	1	(1) cpd25982[1] <=> (1) cpd25982[0]	(1) L-rhamnitol[1] <=> (1) L-rhamnitol[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	1.26	cpd25982	OK	0	null	GCC|EQC	Secondary Database
rxn29456	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1133_CPD0-1133	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1133_CPD0-1133	(1) cpd03718[1] <=> (1) cpd03718[0]	-1:cpd03718:1:"Celloheptaose";1:cpd03718:0:"Celloheptaose"	1	(1) cpd03718[1] <=> (1) cpd03718[0]	(1) Celloheptaose[1] <=> (1) Celloheptaose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	14.95	cpd03718	OK	0	null	GCC|EQC	Secondary Database
rxn29457	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1280_CPD0-1280	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1280_CPD0-1280	(1) cpd26060[1] <=> (1) cpd26060[0]	-1:cpd26060:1:"tetraacyldisaccharide-4-phosphate";1:cpd26060:0:"tetraacyldisaccharide-4-phosphate"	1	(1) cpd26060[1] <=> (1) cpd26060[0]	(1) tetraacyldisaccharide-4-phosphate[1] <=> (1) tetraacyldisaccharide-4-phosphate[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	7.51	cpd26060	OK	0	null	GCC|EQC	Secondary Database
rxn29458	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1293_CPD0-1293	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1293_CPD0-1293	(1) cpd26065[1] <=> (1) cpd26065[0]	-1:cpd26065:1:"beta-D-galactopyranoside, 1-methylethyl";1:cpd26065:0:"beta-D-galactopyranoside, 1-methylethyl"	1	(1) cpd26065[1] <=> (1) cpd26065[0]	(1) beta-D-galactopyranoside, 1-methylethyl[1] <=> (1) beta-D-galactopyranoside, 1-methylethyl[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	2.22	cpd26065	OK	0	null	GCC|EQC	Secondary Database
rxn29459	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1297_CPD0-1297	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1297_CPD0-1297	(1) cpd26068[1] <=> (1) cpd26068[0]	-1:cpd26068:1:"2-deoxy-2-fluoro-beta-D-galactopyranosyl fluoride";1:cpd26068:0:"2-deoxy-2-fluoro-beta-D-galactopyranosyl fluoride"	1	(1) cpd26068[1] <=> (1) cpd26068[0]	(1) 2-deoxy-2-fluoro-beta-D-galactopyranosyl fluoride[1] <=> (1) 2-deoxy-2-fluoro-beta-D-galactopyranosyl fluoride[0]	?	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	10000000.0	10000000.0	cpd26068	OK	0	null	GCP|EQC	Secondary Database
rxn29460	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1299_CPD0-1299	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1299_CPD0-1299	(1) cpd26069[1] <=> (1) cpd26069[0]	-1:cpd26069:1:"2-aminogalactopyranose";1:cpd26069:0:"2-aminogalactopyranose"	1	(1) cpd26069[1] <=> (1) cpd26069[0]	(1) 2-aminogalactopyranose[1] <=> (1) 2-aminogalactopyranose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	2.14	cpd26069	OK	0	null	GCC|EQC	Secondary Database
rxn29461	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1300_CPD0-1300	TRANS-RXNAVI-26433.ce.brachyexp.CPD0-1300_CPD0-1300	(1) cpd26070[1] <=> (1) cpd26070[0]	-1:cpd26070:1:"1,5-anhydro-2-deoxy-D-lyxo-hex-1-enitol";1:cpd26070:0:"1,5-anhydro-2-deoxy-D-lyxo-hex-1-enitol"	1	(1) cpd26070[1] <=> (1) cpd26070[0]	(1) 1,5-anhydro-2-deoxy-D-lyxo-hex-1-enitol[1] <=> (1) 1,5-anhydro-2-deoxy-D-lyxo-hex-1-enitol[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	1.85	cpd26070	OK	0	null	GCC|EQC	Secondary Database
rxn29462	TRANS-RXNAVI-26433.ce.brachyexp.CPD4FS-6_CPD4FS-6	TRANS-RXNAVI-26433.ce.brachyexp.CPD4FS-6_CPD4FS-6	(1) cpd14652[1] <=> (1) cpd14652[0]	-1:cpd14652:1:"L-Gulose";1:cpd14652:0:"L-Gulose"	1	(1) cpd14652[1] <=> (1) cpd14652[0]	(1) L-Gulose[1] <=> (1) L-Gulose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	2.18	cpd14652	OK	0	null	GCC|EQC	Secondary Database
rxn29463	TRANS-RXNAVI-26433.ce.brachyexp.D-ERYTHRULOSE_D-ERYTHRULOSE	TRANS-RXNAVI-26433.ce.brachyexp.D-ERYTHRULOSE_D-ERYTHRULOSE	(1) cpd01383[1] <=> (1) cpd01383[0]	-1:cpd01383:1:"D-Erythrulose";1:cpd01383:0:"D-Erythrulose"	1	(1) cpd01383[1] <=> (1) cpd01383[0]	(1) D-Erythrulose[1] <=> (1) D-Erythrulose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	0.68	cpd01383	OK	0	null	GCC|EQC	Secondary Database
rxn29464	TRANS-RXNAVI-26433.ce.brachyexp.D-TALOSE_D-TALOSE	TRANS-RXNAVI-26433.ce.brachyexp.D-TALOSE_D-TALOSE	(1) cpd26829[1] <=> (1) cpd26829[0]	-1:cpd26829:1:"alpha-D-talose";1:cpd26829:0:"alpha-D-talose"	1	(1) cpd26829[1] <=> (1) cpd26829[0]	(1) alpha-D-talose[1] <=> (1) alpha-D-talose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	2.18	cpd26829	OK	0	null	GCC|EQC	Secondary Database
rxn29465	TRANS-RXNAVI-26433.ce.brachyexp.ERYTHRITOL_ERYTHRITOL	TRANS-RXNAVI-26433.ce.brachyexp.ERYTHRITOL_ERYTHRITOL	(1) cpd00392[1] <=> (1) cpd00392[0]	-1:cpd00392:1:"Phycite";1:cpd00392:0:"Phycite"	1	(1) cpd00392[1] <=> (1) cpd00392[0]	(1) Phycite[1] <=> (1) Phycite[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	0.88	cpd00392	OK	0	null	GCC|EQC	Secondary Database
rxn29466	TRANS-RXNAVI-26433.ce.brachyexp.ERYTHROSE_ERYTHROSE	TRANS-RXNAVI-26433.ce.brachyexp.ERYTHROSE_ERYTHROSE	(1) cpd01239[1] <=> (1) cpd01239[0]	-1:cpd01239:1:"D-Erythrose";1:cpd01239:0:"D-Erythrose"	1	(1) cpd01239[1] <=> (1) cpd01239[0]	(1) D-Erythrose[1] <=> (1) D-Erythrose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	0.74	cpd01239	OK	0	null	GCC|EQC	Secondary Database
rxn29467	TRANS-RXNAVI-26433.ce.brachyexp.ERYTHRULOSE_ERYTHRULOSE	TRANS-RXNAVI-26433.ce.brachyexp.ERYTHRULOSE_ERYTHRULOSE	(1) cpd01395[1] <=> (1) cpd01395[0]	-1:cpd01395:1:"L-Erythrulose";1:cpd01395:0:"L-Erythrulose"	1	(1) cpd01395[1] <=> (1) cpd01395[0]	(1) L-Erythrulose[1] <=> (1) L-Erythrulose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	0.68	cpd01395	OK	0	null	GCC|EQC	Secondary Database
rxn29468	TRANS-RXNAVI-26433.ce.brachyexp.GALACTITOL_GALACTITOL	TRANS-RXNAVI-26433.ce.brachyexp.GALACTITOL_GALACTITOL	(1) cpd01171[1] <=> (1) cpd01171[0]	-1:cpd01171:1:"Dulcose";1:cpd01171:0:"Dulcose"	1	(1) cpd01171[1] <=> (1) cpd01171[0]	(1) Dulcose[1] <=> (1) Dulcose[0]	=	null	null	BiGG: GALTtex|BrachyCyc: TRANS-RXNAVI-26433|iAF1260: GALTtex|iMA945: GALTtex|Name: Galactitol transport via diffusion	null	0.0	1.4	cpd01171	OK	1	rxn08587	GCC|EQC	Secondary Database
rxn29469	TRANS-RXNAVI-26433.ce.brachyexp.GALACTOSAMINE_GALACTOSAMINE	TRANS-RXNAVI-26433.ce.brachyexp.GALACTOSAMINE_GALACTOSAMINE	(1) cpd01524[1] <=> (1) cpd01524[0]	-1:cpd01524:1:"D-Chondrosamine";1:cpd01524:0:"D-Chondrosamine"	1	(1) cpd01524[1] <=> (1) cpd01524[0]	(1) D-Chondrosamine[1] <=> (1) D-Chondrosamine[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	2.14	cpd01524	OK	0	null	GCC|EQC	Secondary Database
rxn29470	TRANS-RXNAVI-26433.ce.brachyexp.GULOSE_GULOSE	TRANS-RXNAVI-26433.ce.brachyexp.GULOSE_GULOSE	(1) cpd03881[1] <=> (1) cpd03881[0]	-1:cpd03881:1:"D-Gulose";1:cpd03881:0:"D-Gulose"	1	(1) cpd03881[1] <=> (1) cpd03881[0]	(1) D-Gulose[1] <=> (1) D-Gulose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	2.18	cpd03881	OK	0	null	GCC|EQC	Secondary Database
rxn29471	TRANS-RXNAVI-26433.ce.brachyexp.IDOSE_IDOSE	TRANS-RXNAVI-26433.ce.brachyexp.IDOSE_IDOSE	(1) cpd03882[1] <=> (1) cpd03882[0]	-1:cpd03882:1:"D-Idose";1:cpd03882:0:"D-Idose"	1	(1) cpd03882[1] <=> (1) cpd03882[0]	(1) D-Idose[1] <=> (1) D-Idose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	2.18	cpd03882	OK	0	null	GCC|EQC	Secondary Database
rxn29472	TRANS-RXNAVI-26433.ce.brachyexp.IDURONATE_IDURONATE	TRANS-RXNAVI-26433.ce.brachyexp.IDURONATE_IDURONATE	(1) cpd29309[1] <=> (1) cpd29309[0]	-1:cpd29309:1:"iduronate";1:cpd29309:0:"iduronate"	1	(1) cpd29309[1] <=> (1) cpd29309[0]	(1) iduronate[1] <=> (1) iduronate[0]	?	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	10000000.0	10000000.0	cpd29309	OK	0	null	GCP|EQP	Secondary Database
rxn29473	TRANS-RXNAVI-26433.ce.brachyexp.KDO2-LIPID-A_KDO2-LIPID-A	TRANS-RXNAVI-26433.ce.brachyexp.KDO2-LIPID-A_KDO2-LIPID-A	(1) cpd03587[1] <=> (1) cpd03587[0]	-1:cpd03587:1:"kdo2-lipid a";1:cpd03587:0:"kdo2-lipid a"	1	(1) cpd03587[1] <=> (1) cpd03587[0]	(1) kdo2-lipid a[1] <=> (1) kdo2-lipid a[0]	=	null	null	BiGG: LIPAtex|BrachyCyc: TRANS-RXNAVI-26433|iAF1260: LIPAtex|iMA945: LIPAtex|Name: lipid A transport via vector	null	0.0	12.06	cpd03587	OK	1	rxn08791	GCC|EQC	Secondary Database
rxn29474	TRANS-RXNAVI-26433.ce.brachyexp.L-FUCULOSE_L-FUCULOSE	TRANS-RXNAVI-26433.ce.brachyexp.L-FUCULOSE_L-FUCULOSE	(1) cpd01186[1] <=> (1) cpd01186[0]	-1:cpd01186:1:"L-Fuculose";1:cpd01186:0:"L-Fuculose"	1	(1) cpd01186[1] <=> (1) cpd01186[0]	(1) L-Fuculose[1] <=> (1) L-Fuculose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	1.02	cpd01186	OK	0	null	GCC|EQC	Secondary Database
rxn29475	TRANS-RXNAVI-26433.ce.brachyexp.L-LYXOSE_L-LYXOSE	TRANS-RXNAVI-26433.ce.brachyexp.L-LYXOSE_L-LYXOSE	(1) cpd27365[1] <=> (1) cpd27365[0]	-1:cpd27365:1:"beta-L-lyxopyranose";1:cpd27365:0:"beta-L-lyxopyranose"	1	(1) cpd27365[1] <=> (1) cpd27365[0]	(1) beta-L-lyxopyranose[1] <=> (1) beta-L-lyxopyranose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	1.94	cpd27365	OK	0	null	GCC|EQC	Secondary Database
rxn29476	TRANS-RXNAVI-26433.ce.brachyexp.L-RIBULOSE_L-RIBULOSE	TRANS-RXNAVI-26433.ce.brachyexp.L-RIBULOSE_L-RIBULOSE	(1) cpd00397[1] <=> (1) cpd00397[0]	-1:cpd00397:1:"L-Ribulose";1:cpd00397:0:"L-Ribulose"	1	(1) cpd00397[1] <=> (1) cpd00397[0]	(1) L-Ribulose[1] <=> (1) L-Ribulose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	0.91	cpd00397	OK	0	null	GCC|EQC	Secondary Database
rxn29477	TRANS-RXNAVI-26433.ce.brachyexp.L-SORBOSONE_L-SORBOSONE	TRANS-RXNAVI-26433.ce.brachyexp.L-SORBOSONE_L-SORBOSONE	(1) cpd20927[1] <=> (1) cpd20927[0]	-1:cpd20927:1:"L-Sorbosone";1:cpd20927:0:"L-Sorbosone"	1	(1) cpd20927[1] <=> (1) cpd20927[0]	(1) L-Sorbosone[1] <=> (1) L-Sorbosone[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	1.06	cpd20927	OK	0	null	GCC|EQC	Secondary Database
rxn29478	TRANS-RXNAVI-26433.ce.brachyexp.L-XYLOSE_L-XYLOSE	TRANS-RXNAVI-26433.ce.brachyexp.L-XYLOSE_L-XYLOSE	(1) cpd19109[1] <=> (1) cpd19109[0]	-1:cpd19109:1:"C11476";1:cpd19109:0:"C11476"	1	(1) cpd19109[1] <=> (1) cpd19109[0]	(1) C11476[1] <=> (1) C11476[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	1.0	cpd19109	OK	0	null	GCC|EQC	Secondary Database
rxn29479	TRANS-RXNAVI-26433.ce.brachyexp.L-XYLULOSE_L-XYLULOSE	TRANS-RXNAVI-26433.ce.brachyexp.L-XYLULOSE_L-XYLULOSE	(1) cpd00261[1] <=> (1) cpd00261[0]	-1:cpd00261:1:"L-Lyxulose";1:cpd00261:0:"L-Lyxulose"	1	(1) cpd00261[1] <=> (1) cpd00261[0]	(1) L-Lyxulose[1] <=> (1) L-Lyxulose[0]	=	null	null	BiGG: XYLUtex|BrachyCyc: TRANS-RXNAVI-26433|TS_Athaliana: TR_met944_c_x|iAF1260: XYLUtex|iMA945: XYLUtex|Name: L-xylulose transport via diffusion	null	0.0	0.91	cpd00261	OK	1	rxn09387;rxn32482	GCC|EQC	Secondary Database
rxn29480	TRANS-RXNAVI-26433.ce.brachyexp.LINEAR-ALPHA-GLUCAN_LINEAR-ALPHA-GLUCAN	TRANS-RXNAVI-26433.ce.brachyexp.LINEAR-ALPHA-GLUCAN_LINEAR-ALPHA-GLUCAN	(1) cpd29323[1] <=> (1) cpd29323[0]	-1:cpd29323:1:"linear alpha-glucan";1:cpd29323:0:"linear alpha-glucan"	1	(1) cpd29323[1] <=> (1) cpd29323[0]	(1) linear alpha-glucan[1] <=> (1) linear alpha-glucan[0]	?	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	10000000.0	10000000.0	cpd29323	OK	0	null	GCP|EQP	Secondary Database
rxn29481	TRANS-RXNAVI-26433.ce.brachyexp.LYXOSE_LYXOSE	TRANS-RXNAVI-26433.ce.brachyexp.LYXOSE_LYXOSE	(1) cpd00368[1] <=> (1) cpd00368[0]	-1:cpd00368:1:"D-Lyxose";1:cpd00368:0:"D-Lyxose"	1	(1) cpd00368[1] <=> (1) cpd00368[0]	(1) D-Lyxose[1] <=> (1) D-Lyxose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	1.0	cpd00368	OK	0	null	GCC|EQC	Secondary Database
rxn29482	TRANS-RXNAVI-26433.ce.brachyexp.N-ACETYL-D-MANNOSAMINE_N-ACETYL-D-MANNOSAMINE	TRANS-RXNAVI-26433.ce.brachyexp.N-ACETYL-D-MANNOSAMINE_N-ACETYL-D-MANNOSAMINE	(1) cpd27563[1] <=> (1) cpd27563[0]	-1:cpd27563:1:"N-acetyl-beta-D-mannosamine";1:cpd27563:0:"N-acetyl-beta-D-mannosamine"	1	(1) cpd27563[1] <=> (1) cpd27563[0]	(1) N-acetyl-beta-D-mannosamine[1] <=> (1) N-acetyl-beta-D-mannosamine[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	2.31	cpd27563	OK	0	null	GCC|EQC	Secondary Database
rxn29483	TRANS-RXNAVI-26433.ce.brachyexp.NACMUR_NACMUR	TRANS-RXNAVI-26433.ce.brachyexp.NACMUR_NACMUR	(1) cpd01757[1] <=> (1) cpd01757[0]	-1:cpd01757:1:"N-Acetylmuramate";1:cpd01757:0:"N-Acetylmuramate"	1	(1) cpd01757[1] <=> (1) cpd01757[0]	(1) N-Acetylmuramate[1] <=> (1) N-Acetylmuramate[0]	=	null	null	BiGG: ACMUMtex|BrachyCyc: TRANS-RXNAVI-26433|iAF1260: ACMUMtex|iMA945: ACMUMtex|Name: N-acetylmuramate transport via diffusion	null	0.0	2.36	cpd01757	OK	1	rxn08049	GCC|EQC	Secondary Database
rxn29484	TRANS-RXNAVI-26433.ce.brachyexp.PSICOSE_PSICOSE	TRANS-RXNAVI-26433.ce.brachyexp.PSICOSE_PSICOSE	(1) cpd03884[1] <=> (1) cpd03884[0]	-1:cpd03884:1:"D-Psicose";1:cpd03884:0:"D-Psicose"	1	(1) cpd03884[1] <=> (1) cpd03884[0]	(1) D-Psicose[1] <=> (1) D-Psicose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	1.16	cpd03884	OK	0	null	GCC|EQC	Secondary Database
rxn29485	TRANS-RXNAVI-26433.ce.brachyexp.RHAMNOSE_RHAMNOSE	TRANS-RXNAVI-26433.ce.brachyexp.RHAMNOSE_RHAMNOSE	(1) cpd01627[1] <=> (1) cpd01627[0]	-1:cpd01627:1:"alpha-L-Rhamnose";1:cpd01627:0:"alpha-L-Rhamnose"	1	(1) cpd01627[1] <=> (1) cpd01627[0]	(1) alpha-L-Rhamnose[1] <=> (1) alpha-L-Rhamnose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	2.12	cpd01627	OK	0	null	GCC|EQC	Secondary Database
rxn29486	TRANS-RXNAVI-26433.ce.brachyexp.RHAMNULOSE_RHAMNULOSE	TRANS-RXNAVI-26433.ce.brachyexp.RHAMNULOSE_RHAMNULOSE	(1) cpd00642[1] <=> (1) cpd00642[0]	-1:cpd00642:1:"L-Rhamnulose";1:cpd00642:0:"L-Rhamnulose"	1	(1) cpd00642[1] <=> (1) cpd00642[0]	(1) L-Rhamnulose[1] <=> (1) L-Rhamnulose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	1.02	cpd00642	OK	0	null	GCC|EQC	Secondary Database
rxn29487	TRANS-RXNAVI-26433.ce.brachyexp.RIBITOL_RIBITOL	TRANS-RXNAVI-26433.ce.brachyexp.RIBITOL_RIBITOL	(1) cpd00366[1] <=> (1) cpd00366[0]	-1:cpd00366:1:"Ribitol";1:cpd00366:0:"Ribitol"	1	(1) cpd00366[1] <=> (1) cpd00366[0]	(1) Ribitol[1] <=> (1) Ribitol[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	1.13	cpd00366	OK	0	null	GCC|EQC	Secondary Database
rxn29488	TRANS-RXNAVI-26433.ce.brachyexp.RIBULOSE_RIBULOSE	TRANS-RXNAVI-26433.ce.brachyexp.RIBULOSE_RIBULOSE	(1) cpd29557[1] <=> (1) cpd29557[0]	-1:cpd29557:1:"D-erythro-pentulose";1:cpd29557:0:"D-erythro-pentulose"	1	(1) cpd29557[1] <=> (1) cpd29557[0]	(1) D-erythro-pentulose[1] <=> (1) D-erythro-pentulose[0]	?	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	10000000.0	10000000.0	cpd29557	OK	0	null	GCP|EQP	Secondary Database
rxn29489	TRANS-RXNAVI-26433.ce.brachyexp.SEDOHEPTULOSE_SEDOHEPTULOSE	TRANS-RXNAVI-26433.ce.brachyexp.SEDOHEPTULOSE_SEDOHEPTULOSE	(1) cpd01407[1] <=> (1) cpd01407[0]	-1:cpd01407:1:"Volemulose";1:cpd01407:0:"Volemulose"	1	(1) cpd01407[1] <=> (1) cpd01407[0]	(1) Volemulose[1] <=> (1) Volemulose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	1.41	cpd01407	OK	0	null	GCC|EQC	Secondary Database
rxn29490	TRANS-RXNAVI-26433.ce.brachyexp.TAGATOSE_TAGATOSE	TRANS-RXNAVI-26433.ce.brachyexp.TAGATOSE_TAGATOSE	(1) cpd00589[1] <=> (1) cpd00589[0]	-1:cpd00589:1:"D-Tagatose";1:cpd00589:0:"D-Tagatose"	1	(1) cpd00589[1] <=> (1) cpd00589[0]	(1) D-Tagatose[1] <=> (1) D-Tagatose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	1.16	cpd00589	OK	0	null	GCC|EQC	Secondary Database
rxn29491	TRANS-RXNAVI-26433.ce.brachyexp.THREOSE_THREOSE	TRANS-RXNAVI-26433.ce.brachyexp.THREOSE_THREOSE	(1) cpd28226[1] <=> (1) cpd28226[0]	-1:cpd28226:1:"butane, 2,3,4-trihydroxy-, (R*,S*)-";1:cpd28226:0:"butane, 2,3,4-trihydroxy-, (R*,S*)-"	1	(1) cpd28226[1] <=> (1) cpd28226[0]	(1) butane, 2,3,4-trihydroxy-, (R*,S*)-[1] <=> (1) butane, 2,3,4-trihydroxy-, (R*,S*)-[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|Name: 	null	0.0	0.74	cpd28226	OK	0	null	GCC|EQC	Secondary Database
rxn29492	TRANS-RXNAVI-26444.ce	TRANS-RXNAVI-26444.ce	(1) cpd28698[1] <=> (1) cpd28698[0]	-1:cpd00067:0:"H+";-1:cpd28698:1:"Antibiotics";1:cpd00067:1:"H+";1:cpd28698:0:"Antibiotics"	1	(1) cpd00067[0] + (1) cpd28698[1] <=> (1) cpd00067[1] + (1) cpd28698[0]	(1) H+[0] + (1) Antibiotics[1] <=> (1) H+[1] + (1) Antibiotics[0]	?	null	null	BrachyCyc: TRANS-RXNAVI-26444|Name: TRANS-RXNAVI-26444.ce	null	10000000.0	10000000.0	cpd00067;cpd28698	OK	0	null	GCP|EQP	Secondary Database
rxn29495	TRANS-RXNAVI-26449.ce	TRANS-RXNAVI-26449.ce	(1) cpd22250[1] <=> (1) cpd22250[0]	-1:cpd00067:1:"H+";-1:cpd22250:1:"an alcohol group";1:cpd00067:0:"H+";1:cpd22250:0:"an alcohol group"	1	(1) cpd00067[1] + (1) cpd22250[1] <=> (1) cpd00067[0] + (1) cpd22250[0]	(1) H+[1] + (1) an alcohol group[1] <=> (1) H+[0] + (1) an alcohol group[0]	?	null	null	BrachyCyc: TRANS-RXNAVI-26449|Name: TRANS-RXNAVI-26449.ce	null	10000000.0	10000000.0	cpd00067;cpd22250	OK	0	null	GCP|EQP	Secondary Database
rxn29496	TRANS-RXNAVI-26452.ce	TRANS-RXNAVI-26452.ce	(1) cpd00001[0] + (1) cpd00002[0] <=> (1) cpd00008[0] + (1) cpd00009[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00067:1:"H+";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";2:cpd00067:0:"H+"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00067[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (2) cpd00067[0]	(1) H2O[0] + (1) ATP[0] + (1) H+[1] <=> (1) ADP[0] + (1) Phosphate[0] + (2) H+[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26452|Name: TRANS-RXNAVI-26452.ce	null	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn29497	TRANS-RXNAVI-26455.ce	TRANS-RXNAVI-26455.ce	(1) cpd29299[1] <=> (1) cpd29299[0]	-1:cpd29299:1:"Groups";1:cpd29299:0:"Groups"	1	(1) cpd29299[1] <=> (1) cpd29299[0]	(1) Groups[1] <=> (1) Groups[0]	?	null	null	BrachyCyc: TRANS-RXNAVI-26455|Name: TRANS-RXNAVI-26455.ce	null	10000000.0	10000000.0	cpd29299	OK	0	null	GCP|EQP	Secondary Database
