id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn37490	RXN66-21.e.metaexp.NAD_NADH	RXN66-21.e.metaexp.NAD_NADH	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd25363[0] <=> (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd25364[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd25363:0:"4alpha-hydroxymethyl-5alpha-cholesta-8-en-3beta-ol";2:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd25364:0:"4alpha-formyl-5alpha-cholesta-8-en-3beta-ol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd25363[0] => (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd25364[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 4alpha-hydroxymethyl-5alpha-cholesta-8-en-3beta-ol[0] => (2) H2O[0] + (1) NAD[0] + (1) 4alpha-formyl-5alpha-cholesta-8-en-3beta-ol[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-21|BrachyCyc: RXN66-21|ChlamyCyc: RXN66-21|CornCyc: RXN66-21|MetaCyc: RXN66-21|Name: 	1.14.13.72	-104.62	0.81	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd25363;cpd25364	OK	1	rxn37488;rxn37492	GCC|EQC|EQU	Primary Database
rxn37491	RXN66-21.r.metaexp.NADP_NADPH	RXN66-21.r.metaexp.NADP_NADPH	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd25363[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd25364[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd25363:0:"4alpha-hydroxymethyl-5alpha-cholesta-8-en-3beta-ol";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd25364:0:"4alpha-formyl-5alpha-cholesta-8-en-3beta-ol"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd25363[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd25364[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 4alpha-hydroxymethyl-5alpha-cholesta-8-en-3beta-ol[0] => (2) H2O[0] + (1) NADP[0] + (1) 4alpha-formyl-5alpha-cholesta-8-en-3beta-ol[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-21|BrachyCyc: RXN66-21|ChlamyCyc: RXN66-21|CornCyc: RXN66-21|MetaCyc: RXN66-21|Name: 	1.14.13.72	-104.63	0.81	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd25363;cpd25364	OK	1	rxn37487;rxn37489	GCC|EQC|EQU	Primary Database
rxn37492	RXN66-21.r.metaexp.NAD_NADH	RXN66-21.r.metaexp.NAD_NADH	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd25363[0] <=> (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd25364[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd25363:0:"4alpha-hydroxymethyl-5alpha-cholesta-8-en-3beta-ol";2:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd25364:0:"4alpha-formyl-5alpha-cholesta-8-en-3beta-ol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd25363[0] => (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd25364[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 4alpha-hydroxymethyl-5alpha-cholesta-8-en-3beta-ol[0] => (2) H2O[0] + (1) NAD[0] + (1) 4alpha-formyl-5alpha-cholesta-8-en-3beta-ol[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-21|BrachyCyc: RXN66-21|ChlamyCyc: RXN66-21|CornCyc: RXN66-21|MetaCyc: RXN66-21|Name: 	1.14.13.72	-104.62	0.81	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd25363;cpd25364	OK	1	rxn37488;rxn37490	GCC|EQC|EQU	Primary Database
rxn37493	RXN66-22.c.metaexp.NADP_NADPH	RXN66-22.c.metaexp.NADP_NADPH	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd25364[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd25365[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd25364:0:"4alpha-formyl-5alpha-cholesta-8-en-3beta-ol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd25365:0:"4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd25364[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd25365[0]	(1) NADPH[0] + (1) O2[0] + (1) 4alpha-formyl-5alpha-cholesta-8-en-3beta-ol[0] => (1) H2O[0] + (1) NADP[0] + (1) 4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-22|BrachyCyc: RXN66-22|ChlamyCyc: RXN66-22|CornCyc: RXN66-22|MetaCyc: RXN66-22|Name: RXN66-22-(NADP)	1.14.13.72	-118.19	0.76	cpd00001;cpd00005;cpd00006;cpd00007;cpd25364;cpd25365	OK	1	rxn31028;rxn37495;rxn37497	GCC|EQC|EQU	Primary Database
rxn37494	RXN66-22.c.metaexp.NAD_NADH	RXN66-22.c.metaexp.NAD_NADH	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd25364[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd25365[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd25364:0:"4alpha-formyl-5alpha-cholesta-8-en-3beta-ol";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd25365:0:"4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd25364[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd25365[0]	(1) NADH[0] + (1) O2[0] + (1) 4alpha-formyl-5alpha-cholesta-8-en-3beta-ol[0] => (1) H2O[0] + (1) NAD[0] + (1) 4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-22|BrachyCyc: RXN66-22|ChlamyCyc: RXN66-22|CornCyc: RXN66-22|MetaCyc: RXN66-22|Name: RXN66-22-(NAD)	1.14.13.72	-118.19	0.76	cpd00001;cpd00003;cpd00004;cpd00007;cpd25364;cpd25365	OK	1	rxn31027;rxn37496;rxn37498	GCC|EQC|EQU	Primary Database
rxn37495	RXN66-22.e.metaexp.NADP_NADPH	RXN66-22.e.metaexp.NADP_NADPH	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd25364[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd25365[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd25364:0:"4alpha-formyl-5alpha-cholesta-8-en-3beta-ol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd25365:0:"4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd25364[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd25365[0]	(1) NADPH[0] + (1) O2[0] + (1) 4alpha-formyl-5alpha-cholesta-8-en-3beta-ol[0] => (1) H2O[0] + (1) NADP[0] + (1) 4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-22|BrachyCyc: RXN66-22|ChlamyCyc: RXN66-22|CornCyc: RXN66-22|MetaCyc: RXN66-22|Name: RXN66-22-(NADP)	1.14.13.72	-118.19	0.76	cpd00001;cpd00005;cpd00006;cpd00007;cpd25364;cpd25365	OK	1	rxn31028;rxn37493;rxn37497	GCC|EQC|EQU	Primary Database
rxn37496	RXN66-22.e.metaexp.NAD_NADH	RXN66-22.e.metaexp.NAD_NADH	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd25364[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd25365[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd25364:0:"4alpha-formyl-5alpha-cholesta-8-en-3beta-ol";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd25365:0:"4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd25364[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd25365[0]	(1) NADH[0] + (1) O2[0] + (1) 4alpha-formyl-5alpha-cholesta-8-en-3beta-ol[0] => (1) H2O[0] + (1) NAD[0] + (1) 4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-22|BrachyCyc: RXN66-22|ChlamyCyc: RXN66-22|CornCyc: RXN66-22|MetaCyc: RXN66-22|Name: RXN66-22-(NAD)	1.14.13.72	-118.19	0.76	cpd00001;cpd00003;cpd00004;cpd00007;cpd25364;cpd25365	OK	1	rxn31027;rxn37494;rxn37498	GCC|EQC|EQU	Primary Database
rxn37497	RXN66-22.r.metaexp.NADP_NADPH	RXN66-22.r.metaexp.NADP_NADPH	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd25364[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd25365[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd25364:0:"4alpha-formyl-5alpha-cholesta-8-en-3beta-ol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd25365:0:"4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd25364[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd25365[0]	(1) NADPH[0] + (1) O2[0] + (1) 4alpha-formyl-5alpha-cholesta-8-en-3beta-ol[0] => (1) H2O[0] + (1) NADP[0] + (1) 4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-22|BrachyCyc: RXN66-22|ChlamyCyc: RXN66-22|CornCyc: RXN66-22|MetaCyc: RXN66-22|Name: RXN66-22-(NADP)	1.14.13.72	-118.19	0.76	cpd00001;cpd00005;cpd00006;cpd00007;cpd25364;cpd25365	OK	1	rxn31028;rxn37493;rxn37495	GCC|EQC|EQU	Primary Database
rxn37498	RXN66-22.r.metaexp.NAD_NADH	RXN66-22.r.metaexp.NAD_NADH	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd25364[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd25365[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd25364:0:"4alpha-formyl-5alpha-cholesta-8-en-3beta-ol";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd25365:0:"4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd25364[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd25365[0]	(1) NADH[0] + (1) O2[0] + (1) 4alpha-formyl-5alpha-cholesta-8-en-3beta-ol[0] => (1) H2O[0] + (1) NAD[0] + (1) 4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-22|BrachyCyc: RXN66-22|ChlamyCyc: RXN66-22|CornCyc: RXN66-22|MetaCyc: RXN66-22|Name: RXN66-22-(NAD)	1.14.13.72	-118.19	0.76	cpd00001;cpd00003;cpd00004;cpd00007;cpd25364;cpd25365	OK	1	rxn31027;rxn37494;rxn37496	GCC|EQC|EQU	Primary Database
rxn37499	RXN66-23.c.metaexp.NADP_NADPH	RXN66-23.c.metaexp.NADP_NADPH	(1) cpd00006[0] + (1) cpd25365[0] <=> (1) cpd00005[0] + (1) cpd00011[0] + (1) cpd25366[0]	-1:cpd00006:0:"NADP";-1:cpd25365:0:"4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol";1:cpd00005:0:"NADPH";1:cpd00011:0:"CO2";1:cpd25366:0:"5alpha-cholesta-8-en-3-one"	0	(1) cpd00006[0] + (1) cpd25365[0] => (1) cpd00005[0] + (1) cpd00011[0] + (1) cpd25366[0]	(1) NADP[0] + (1) 4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol[0] => (1) NADPH[0] + (1) CO2[0] + (1) 5alpha-cholesta-8-en-3-one[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-23|BrachyCyc: RXN66-23|ChlamyCyc: RXN66-23|MetaCyc: RXN66-23|Rhea: 46848; 46849; 46850; 46851|Name: 	1.1.1.170	-3.51	0.88	cpd00005;cpd00006;cpd00011;cpd25365;cpd25366	OK	0	null	GCC|EQC|EQU	Primary Database
rxn37500	RXN66-23.c.metaexp.NAD_NADH	RXN66-23.c.metaexp.NAD_NADH	(1) cpd00003[0] + (1) cpd25365[0] <=> (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd25366[0]	-1:cpd00003:0:"NAD";-1:cpd25365:0:"4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol";1:cpd00004:0:"NADH";1:cpd00011:0:"CO2";1:cpd25366:0:"5alpha-cholesta-8-en-3-one"	0	(1) cpd00003[0] + (1) cpd25365[0] => (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd25366[0]	(1) NAD[0] + (1) 4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol[0] => (1) NADH[0] + (1) CO2[0] + (1) 5alpha-cholesta-8-en-3-one[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-23|BrachyCyc: RXN66-23|ChlamyCyc: RXN66-23|MetaCyc: RXN66-23|Rhea: 47172; 47173; 47174; 47175|Name: 	1.1.1.170	-3.51	0.87	cpd00003;cpd00004;cpd00011;cpd25365;cpd25366	OK	0	null	GCC|EQC|EQU	Primary Database
rxn37501	RXN66-26.c.metaexp.NADP_NADPH	RXN66-26.c.metaexp.NADP_NADPH	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd03222[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd03037[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03222:0:"5alpha-Cholesta-7,24-dien-3beta-ol";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd03037:0:"7-Dehydrodesmosterol"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03222[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd03037[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 5alpha-Cholesta-7,24-dien-3beta-ol[0] => (2) H2O[0] + (1) NADP[0] + (1) 7-Dehydrodesmosterol[0]	>	null	null	AraCyc: RXN66-26|ChlamyCyc: RXN66-26|CornCyc: RXN66-26|MetaCyc: RXN66-26|Rhea: 34003; 34004; 34005; 34006|Name: 	1.14.21.6	-104.99	1.51	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd03037;cpd03222	OK	0	rxn37503	GCC|EQC|EQU	Primary Database
rxn37502	RXN66-26.c.metaexp.NAD_NADH	RXN66-26.c.metaexp.NAD_NADH	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd03222[0] <=> (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd03037[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03222:0:"5alpha-Cholesta-7,24-dien-3beta-ol";2:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd03037:0:"7-Dehydrodesmosterol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03222[0] => (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd03037[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 5alpha-Cholesta-7,24-dien-3beta-ol[0] => (2) H2O[0] + (1) NAD[0] + (1) 7-Dehydrodesmosterol[0]	>	null	null	AraCyc: RXN66-26|ChlamyCyc: RXN66-26|CornCyc: RXN66-26|MetaCyc: RXN66-26|PoplarCyc: RXN66-26|Name: 	1.14.21.6	-104.99	1.51	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd03037;cpd03222	OK	0	rxn37504	GCC|EQC|EQU	Primary Database
rxn37503	RXN66-26.r.metaexp.NADP_NADPH	RXN66-26.r.metaexp.NADP_NADPH	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd03222[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd03037[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03222:0:"5alpha-Cholesta-7,24-dien-3beta-ol";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd03037:0:"7-Dehydrodesmosterol"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03222[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd03037[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 5alpha-Cholesta-7,24-dien-3beta-ol[0] => (2) H2O[0] + (1) NADP[0] + (1) 7-Dehydrodesmosterol[0]	>	null	null	AraCyc: RXN66-26|ChlamyCyc: RXN66-26|CornCyc: RXN66-26|MetaCyc: RXN66-26|Rhea: 34003; 34004; 34005; 34006|Name: 	1.14.21.6	-104.99	1.51	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd03037;cpd03222	OK	1	rxn37501	GCC|EQC|EQU	Primary Database
rxn37504	RXN66-26.r.metaexp.NAD_NADH	RXN66-26.r.metaexp.NAD_NADH	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd03222[0] <=> (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd03037[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03222:0:"5alpha-Cholesta-7,24-dien-3beta-ol";2:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd03037:0:"7-Dehydrodesmosterol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03222[0] => (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd03037[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 5alpha-Cholesta-7,24-dien-3beta-ol[0] => (2) H2O[0] + (1) NAD[0] + (1) 7-Dehydrodesmosterol[0]	>	null	null	AraCyc: RXN66-26|ChlamyCyc: RXN66-26|CornCyc: RXN66-26|MetaCyc: RXN66-26|PoplarCyc: RXN66-26|Name: 	1.14.21.6	-104.99	1.51	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd03037;cpd03222	OK	1	rxn37502	GCC|EQC|EQU	Primary Database
rxn37505	RXN66-310.c.metaexp.NAD_NADH	RXN66-310.c.metaexp.NAD_NADH	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd03038[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd24503[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03038:0:"14-Demethyllanosterol";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd24503:0:"4alpha-hydroxymethyl-4beta-methyl-5alpha-cholesta-8,24-dien-3beta-ol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03038[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd24503[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 14-Demethyllanosterol[0] => (1) H2O[0] + (1) NAD[0] + (1) 4alpha-hydroxymethyl-4beta-methyl-5alpha-cholesta-8,24-dien-3beta-ol[0]	>	null	MetaCyc: ERGOSTEROL-SYN-PWY (superpathway of ergosterol biosynthesis I); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6074 (zymosterol biosynthesis); PWY66-341 (cholesterol biosynthesis I); PWY66-4 (cholesterol biosynthesis III (via desmosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-310|BrachyCyc: RXN66-310|ChlamyCyc: RXN66-310|CornCyc: RXN66-310|MetaCyc: RXN66-310|Name: 	1.14.13.72	-94.12	0.75	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd03038;cpd24503	OK	0	rxn37507;rxn37509	GCC|EQC|EQU	Primary Database
rxn37506	RXN66-310.e.metaexp.NADP_NADPH	RXN66-310.e.metaexp.NADP_NADPH	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd03038[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd24503[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03038:0:"14-Demethyllanosterol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd24503:0:"4alpha-hydroxymethyl-4beta-methyl-5alpha-cholesta-8,24-dien-3beta-ol"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03038[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd24503[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 14-Demethyllanosterol[0] => (1) H2O[0] + (1) NADP[0] + (1) 4alpha-hydroxymethyl-4beta-methyl-5alpha-cholesta-8,24-dien-3beta-ol[0]	>	null	MetaCyc: ERGOSTEROL-SYN-PWY (superpathway of ergosterol biosynthesis I); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6074 (zymosterol biosynthesis); PWY66-341 (cholesterol biosynthesis I); PWY66-4 (cholesterol biosynthesis III (via desmosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-310|BrachyCyc: RXN66-310|ChlamyCyc: RXN66-310|CornCyc: RXN66-310|MetaCyc: RXN66-310|Name: 	1.14.13.72	-94.13	0.75	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd03038;cpd24503	OK	1	rxn26900;rxn37508	GCC|EQC|EQU	Primary Database
rxn37507	RXN66-310.e.metaexp.NAD_NADH	RXN66-310.e.metaexp.NAD_NADH	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd03038[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd24503[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03038:0:"14-Demethyllanosterol";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd24503:0:"4alpha-hydroxymethyl-4beta-methyl-5alpha-cholesta-8,24-dien-3beta-ol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03038[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd24503[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 14-Demethyllanosterol[0] => (1) H2O[0] + (1) NAD[0] + (1) 4alpha-hydroxymethyl-4beta-methyl-5alpha-cholesta-8,24-dien-3beta-ol[0]	>	null	MetaCyc: ERGOSTEROL-SYN-PWY (superpathway of ergosterol biosynthesis I); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6074 (zymosterol biosynthesis); PWY66-341 (cholesterol biosynthesis I); PWY66-4 (cholesterol biosynthesis III (via desmosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-310|BrachyCyc: RXN66-310|ChlamyCyc: RXN66-310|CornCyc: RXN66-310|MetaCyc: RXN66-310|Name: 	1.14.13.72	-94.12	0.75	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd03038;cpd24503	OK	1	rxn37505;rxn37509	GCC|EQC|EQU	Primary Database
