id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn05440	7-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	7-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	(1) cpd00004[0] + (1) cpd11527[0] <=> (1) cpd00003[0] + (1) cpd11528[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd11527:0:"7-methyl-trans-oct-2-enoyl-ACP";1:cpd00003:0:"NAD";1:cpd11528:0:"7-methyl-octanoyl-ACP"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11527[0] <=> (1) cpd00003[0] + (1) cpd11528[0]	(1) NADH[0] + (1) H+[0] + (1) 7-methyl-trans-oct-2-enoyl-ACP[0] <=> (1) NAD[0] + (1) 7-methyl-octanoyl-ACP[0]	?	null	null	Name: 7-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	1.3.1.0	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11527;cpd11528	OK	0	null	GCP|EQP	Orphan
rxn05441	9-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	9-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	(1) cpd00004[0] + (1) cpd11531[0] <=> (1) cpd00003[0] + (1) cpd11532[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd11531:0:"9-methyl-trans-dec-2-enoyl-ACP";1:cpd00003:0:"NAD";1:cpd11532:0:"9-methyl-decanoyl-ACP"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11531[0] <=> (1) cpd00003[0] + (1) cpd11532[0]	(1) NADH[0] + (1) H+[0] + (1) 9-methyl-trans-dec-2-enoyl-ACP[0] <=> (1) NAD[0] + (1) 9-methyl-decanoyl-ACP[0]	?	null	null	Name: 9-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	1.3.1.0	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11531;cpd11532	OK	0	null	GCP|EQP	Orphan
rxn05442	11-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	11-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	(1) cpd00004[0] + (1) cpd11535[0] <=> (1) cpd00003[0] + (1) cpd11536[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd11535:0:"11-methyl-trans-dodec-2-enoyl-ACP";1:cpd00003:0:"NAD";1:cpd11536:0:"11-methyl-dodecanoyl-ACP"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11535[0] <=> (1) cpd00003[0] + (1) cpd11536[0]	(1) NADH[0] + (1) H+[0] + (1) 11-methyl-trans-dodec-2-enoyl-ACP[0] <=> (1) NAD[0] + (1) 11-methyl-dodecanoyl-ACP[0]	?	null	null	Name: 11-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	1.3.1.0	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11535;cpd11536	OK	0	null	GCP|EQP	Orphan
rxn05443	13-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	13-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	(1) cpd00004[0] + (1) cpd11539[0] <=> (1) cpd00003[0] + (1) cpd11540[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd11539:0:"13-methyl-trans-tetra-dec-2-enoyl-ACP";1:cpd00003:0:"NAD";1:cpd11540:0:"13-methyl-tetra-decanoyl-ACP"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11539[0] <=> (1) cpd00003[0] + (1) cpd11540[0]	(1) NADH[0] + (1) H+[0] + (1) 13-methyl-trans-tetra-dec-2-enoyl-ACP[0] <=> (1) NAD[0] + (1) 13-methyl-tetra-decanoyl-ACP[0]	?	null	null	Name: 13-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	1.3.1.0	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11539;cpd11540	CI:-1	0	null	GCP|EQP	Orphan
rxn05444	15-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	15-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	(1) cpd00004[0] + (1) cpd11543[0] <=> (1) cpd00003[0] + (1) cpd11544[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd11543:0:"15-methyl-trans-hexa-dec-2-enoyl-ACP";1:cpd00003:0:"NAD";1:cpd11544:0:"15-methyl-hexa-decanoyl-ACP"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11543[0] <=> (1) cpd00003[0] + (1) cpd11544[0]	(1) NADH[0] + (1) H+[0] + (1) 15-methyl-trans-hexa-dec-2-enoyl-ACP[0] <=> (1) NAD[0] + (1) 15-methyl-hexa-decanoyl-ACP[0]	?	null	null	Name: 15-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	1.3.1.0	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11543;cpd11544	CI:-1	0	null	GCP|EQP	Orphan
rxn05445	4-methyl-trans-pent-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	4-methyl-trans-pent-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	(1) cpd00004[0] + (1) cpd11548[0] <=> (1) cpd00003[0] + (1) cpd11549[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd11548:0:"4-methyl-trans-pent-2-enoyl-ACP";1:cpd00003:0:"NAD";1:cpd11549:0:"4-methyl-pentanoyl-ACP"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11548[0] <=> (1) cpd00003[0] + (1) cpd11549[0]	(1) NADH[0] + (1) H+[0] + (1) 4-methyl-trans-pent-2-enoyl-ACP[0] <=> (1) NAD[0] + (1) 4-methyl-pentanoyl-ACP[0]	?	null	null	Name: 4-methyl-trans-pent-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	1.3.1.0	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11548;cpd11549	OK	0	null	GCP|EQP	Orphan
rxn05446	6-methyl-trans-hept-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	6-methyl-trans-hept-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	(1) cpd00004[0] + (1) cpd11552[0] <=> (1) cpd00003[0] + (1) cpd11553[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd11552:0:"6-methyl-trans-hept-2-enoyl-ACP";1:cpd00003:0:"NAD";1:cpd11553:0:"6-methyl-heptanoyl-ACP"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11552[0] <=> (1) cpd00003[0] + (1) cpd11553[0]	(1) NADH[0] + (1) H+[0] + (1) 6-methyl-trans-hept-2-enoyl-ACP[0] <=> (1) NAD[0] + (1) 6-methyl-heptanoyl-ACP[0]	?	null	null	Name: 6-methyl-trans-hept-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	1.3.1.0	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11552;cpd11553	OK	0	null	GCP|EQP	Orphan
rxn05447	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	(1) cpd00004[0] + (1) cpd11556[0] <=> (1) cpd00003[0] + (1) cpd11557[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd11556:0:"8-methyl-trans-non-2-enoyl-ACP";1:cpd00003:0:"NAD";1:cpd11557:0:"8-methyl-nonanoyl-ACP"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11556[0] <=> (1) cpd00003[0] + (1) cpd11557[0]	(1) NADH[0] + (1) H+[0] + (1) 8-methyl-trans-non-2-enoyl-ACP[0] <=> (1) NAD[0] + (1) 8-methyl-nonanoyl-ACP[0]	?	null	null	Name: 8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	1.3.1.0	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11556;cpd11557	OK	0	null	GCP|EQP	Orphan
rxn05448	10-methyl-trans-undec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	10-methyl-trans-undec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	(1) cpd00004[0] + (1) cpd11560[0] <=> (1) cpd00003[0] + (1) cpd11561[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd11560:0:"10-methyl-trans-undec-2-enoyl-ACP";1:cpd00003:0:"NAD";1:cpd11561:0:"10-methyl-undecanoyl-ACP"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11560[0] <=> (1) cpd00003[0] + (1) cpd11561[0]	(1) NADH[0] + (1) H+[0] + (1) 10-methyl-trans-undec-2-enoyl-ACP[0] <=> (1) NAD[0] + (1) 10-methyl-undecanoyl-ACP[0]	?	null	null	Name: 10-methyl-trans-undec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	1.3.1.0	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11560;cpd11561	OK	0	null	GCP|EQP	Orphan
rxn05449	12-methyl-trans-tridec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	12-methyl-trans-tridec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	(1) cpd00004[0] + (1) cpd11564[0] <=> (1) cpd00003[0] + (1) cpd11565[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd11564:0:"12-methyl-trans-tridec-2-enoyl-ACP";1:cpd00003:0:"NAD";1:cpd11565:0:"12-methyl-tridecanoyl-ACP"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11564[0] <=> (1) cpd00003[0] + (1) cpd11565[0]	(1) NADH[0] + (1) H+[0] + (1) 12-methyl-trans-tridec-2-enoyl-ACP[0] <=> (1) NAD[0] + (1) 12-methyl-tridecanoyl-ACP[0]	?	null	null	Name: 12-methyl-trans-tridec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	1.3.1.0	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11564;cpd11565	CI:-1	0	null	GCP|EQP	Orphan
rxn05450	14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	(1) cpd00004[0] + (1) cpd11568[0] <=> (1) cpd00003[0] + (1) cpd11569[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd11568:0:"14-methyl-trans-pentadec-2-enoyl-ACP";1:cpd00003:0:"NAD";1:cpd11569:0:"14-methyl-pentadecanoyl-ACP"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11568[0] <=> (1) cpd00003[0] + (1) cpd11569[0]	(1) NADH[0] + (1) H+[0] + (1) 14-methyl-trans-pentadec-2-enoyl-ACP[0] <=> (1) NAD[0] + (1) 14-methyl-pentadecanoyl-ACP[0]	?	null	null	Name: 14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	1.3.1.0	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11568;cpd11569	CI:-1	0	null	GCP|EQP	Orphan
rxn05451	12-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase	12-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase	(1) cpd00010[0] + (1) cpd11515[0] <=> (1) cpd11439[0] + (1) cpd11493[0]	-1:cpd00010:0:"CoA";-2:cpd00067:0:"H+";-1:cpd11515:0:"12-methyl-tetra-decanoyl-ACP";1:cpd11439:0:"fa4coa";1:cpd11493:0:"ACP"	0	(1) cpd00010[0] + (2) cpd00067[0] + (1) cpd11515[0] <=> (1) cpd11439[0] + (1) cpd11493[0]	(1) CoA[0] + (2) H+[0] + (1) 12-methyl-tetra-decanoyl-ACP[0] <=> (1) fa4coa[0] + (1) ACP[0]	?	null	null	Name: 12-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase	2.3.1.0	10000000.0	10000000.0	cpd00010;cpd00067;cpd11439;cpd11493;cpd11515	CI:-1	0	null	HB|GCP|EQP	Orphan
rxn05452	14-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase	14-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase	(1) cpd00010[0] + (1) cpd11519[0] <=> (1) cpd11434[0] + (1) cpd11493[0]	-1:cpd00010:0:"CoA";-2:cpd00067:0:"H+";-1:cpd11519:0:"14-methyl-hexa-decanoyl-ACP";1:cpd11434:0:"fa12coa";1:cpd11493:0:"ACP"	0	(1) cpd00010[0] + (2) cpd00067[0] + (1) cpd11519[0] <=> (1) cpd11434[0] + (1) cpd11493[0]	(1) CoA[0] + (2) H+[0] + (1) 14-methyl-hexa-decanoyl-ACP[0] <=> (1) fa12coa[0] + (1) ACP[0]	?	null	null	Name: 14-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase	2.3.1.0	10000000.0	10000000.0	cpd00010;cpd00067;cpd11434;cpd11493;cpd11519	CI:-1	0	null	HB|GCP|EQP	Orphan
rxn05453	13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase	13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase	(1) cpd00010[0] + (1) cpd11540[0] <=> (1) cpd11437[0] + (1) cpd11493[0]	-1:cpd00010:0:"CoA";-2:cpd00067:0:"H+";-1:cpd11540:0:"13-methyl-tetra-decanoyl-ACP";1:cpd11437:0:"fa3coa";1:cpd11493:0:"ACP"	0	(1) cpd00010[0] + (2) cpd00067[0] + (1) cpd11540[0] <=> (1) cpd11437[0] + (1) cpd11493[0]	(1) CoA[0] + (2) H+[0] + (1) 13-methyl-tetra-decanoyl-ACP[0] <=> (1) fa3coa[0] + (1) ACP[0]	?	null	null	Name: 13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase	2.3.1.0	10000000.0	10000000.0	cpd00010;cpd00067;cpd11437;cpd11493;cpd11540	CI:-1	0	null	HB|GCP|EQP	Orphan
rxn05454	15-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase	15-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase	(1) cpd00010[0] + (1) cpd11544[0] <=> (1) cpd11432[0] + (1) cpd11493[0]	-1:cpd00010:0:"CoA";-2:cpd00067:0:"H+";-1:cpd11544:0:"15-methyl-hexa-decanoyl-ACP";1:cpd11432:0:"fa11coa";1:cpd11493:0:"ACP"	0	(1) cpd00010[0] + (2) cpd00067[0] + (1) cpd11544[0] <=> (1) cpd11432[0] + (1) cpd11493[0]	(1) CoA[0] + (2) H+[0] + (1) 15-methyl-hexa-decanoyl-ACP[0] <=> (1) fa11coa[0] + (1) ACP[0]	?	null	null	Name: 15-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase	2.3.1.0	10000000.0	10000000.0	cpd00010;cpd00067;cpd11432;cpd11493;cpd11544	CI:-1	0	null	HB|GCP|EQP	Orphan
rxn05455	12-methyl-tridecanoyl-ACP:[acyl-carrier-protein] transferase	12-methyl-tridecanoyl-ACP:[acyl-carrier-protein] transferase	(1) cpd00010[0] + (1) cpd11565[0] <=> (1) cpd11435[0] + (1) cpd11493[0]	-1:cpd00010:0:"CoA";-2:cpd00067:0:"H+";-1:cpd11565:0:"12-methyl-tridecanoyl-ACP";1:cpd11435:0:"fa1coa";1:cpd11493:0:"ACP"	0	(1) cpd00010[0] + (2) cpd00067[0] + (1) cpd11565[0] <=> (1) cpd11435[0] + (1) cpd11493[0]	(1) CoA[0] + (2) H+[0] + (1) 12-methyl-tridecanoyl-ACP[0] <=> (1) fa1coa[0] + (1) ACP[0]	?	null	null	Name: 12-methyl-tridecanoyl-ACP:[acyl-carrier-protein] transferase	2.3.1.0	10000000.0	10000000.0	cpd00010;cpd00067;cpd11435;cpd11493;cpd11565	CI:-1	0	null	HB|GCP|EQP	Orphan
rxn05456	14-methyl-pentadecanoyl-ACP:[acyl-carrier-protein] transferase	14-methyl-pentadecanoyl-ACP:[acyl-carrier-protein] transferase	(1) cpd00010[0] + (1) cpd11569[0] <=> (1) cpd11441[0] + (1) cpd11493[0]	-1:cpd00010:0:"CoA";-2:cpd00067:0:"H+";-1:cpd11569:0:"14-methyl-pentadecanoyl-ACP";1:cpd11441:0:"fa6coa";1:cpd11493:0:"ACP"	0	(1) cpd00010[0] + (2) cpd00067[0] + (1) cpd11569[0] <=> (1) cpd11441[0] + (1) cpd11493[0]	(1) CoA[0] + (2) H+[0] + (1) 14-methyl-pentadecanoyl-ACP[0] <=> (1) fa6coa[0] + (1) ACP[0]	?	null	null	Name: 14-methyl-pentadecanoyl-ACP:[acyl-carrier-protein] transferase	2.3.1.0	10000000.0	10000000.0	cpd00010;cpd00067;cpd11441;cpd11493;cpd11569	CI:-1	0	null	HB|GCP|EQP	Orphan
rxn05457	FAS1_6_c	[Acyl-carrier-protein] acetyltransferase	(1) cpd00010[0] + (1) cpd11466[0] <=> (1) cpd01695[0] + (1) cpd11493[0]	-1:cpd00010:0:"CoA";-1:cpd11466:0:"Myristoyl-ACP";1:cpd01695:0:"Myristoyl-CoA";1:cpd11493:0:"ACP"	0	(1) cpd00010[0] + (1) cpd11466[0] <=> (1) cpd01695[0] + (1) cpd11493[0]	(1) CoA[0] + (1) Myristoyl-ACP[0] <=> (1) Myristoyl-CoA[0] + (1) ACP[0]	?	null	null	BiGG: FAS1_6_c|iIN800: FAS1_6_c|Name: [Acyl-carrier-protein] acetyltransferase; tetradecanoyl-ACP:[acyl-carrier-protein] transferase	null	10000000.0	10000000.0	cpd00010;cpd01695;cpd11466;cpd11493	OK	0	null	GCP|EQP	Secondary Database
rxn05458	FAS1_7_c	[Acyl-carrier-protein] acetyltransferase	(1) cpd00010[0] + (1) cpd11476[0] <=> (1) cpd00134[0] + (1) cpd11493[0]	-1:cpd00010:0:"CoA";-1:cpd00067:0:"H+";-1:cpd11476:0:"hexadecanoyl-acp";1:cpd00134:0:"Palmitoyl-CoA";1:cpd11493:0:"ACP"	0	(1) cpd00010[0] + (1) cpd00067[0] + (1) cpd11476[0] <=> (1) cpd00134[0] + (1) cpd11493[0]	(1) CoA[0] + (1) H+[0] + (1) hexadecanoyl-acp[0] <=> (1) Palmitoyl-CoA[0] + (1) ACP[0]	?	null	KEGG: rn00061 (Fatty acid biosynthesis); rn01212 (Fatty acid metabolism)	BiGG: FAS1_7_c|KEGG: R10700|iIN800: FAS1_7_c|Name: [Acyl-carrier-protein] acetyltransferase; hexadecanoyl-ACP:[acyl-carrier-protein] transferase; palmitoyl-[acp]:CoA S-palmitoyltransferase	null	10000000.0	10000000.0	cpd00010;cpd00067;cpd00134;cpd11476;cpd11493	CI:-1	0	null	HB|GCP|EQP	Primary Database
rxn05459	stearyl-ACP:[acyl-carrier-protein] transferase	stearyl-ACP:[acyl-carrier-protein] transferase	(1) cpd00010[0] + (1) cpd11573[0] <=> (1) cpd00327[0] + (1) cpd11493[0]	-1:cpd00010:0:"CoA";-1:cpd00067:0:"H+";-1:cpd11573:0:"Octodecanoyl-ACP";1:cpd00327:0:"strcoa";1:cpd11493:0:"ACP"	0	(1) cpd00010[0] + (1) cpd00067[0] + (1) cpd11573[0] <=> (1) cpd00327[0] + (1) cpd11493[0]	(1) CoA[0] + (1) H+[0] + (1) Octodecanoyl-ACP[0] <=> (1) strcoa[0] + (1) ACP[0]	?	null	null	Name: stearyl-ACP:[acyl-carrier-protein] transferase	2.3.1.3	10000000.0	10000000.0	cpd00010;cpd00067;cpd00327;cpd11493;cpd11573	CI:-1	0	null	HB|GCP|EQP	Orphan
rxn05460	3-Oxooctodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)	3-Oxooctodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)	(1) cpd11476[0] + (1) cpd11492[0] <=> (1) cpd00011[0] + (1) cpd11493[0] + (1) cpd11570[0]	-1:cpd11476:0:"hexadecanoyl-acp";-1:cpd11492:0:"Malonyl-acyl-carrierprotein-";1:cpd00011:0:"CO2";1:cpd11493:0:"ACP";1:cpd11570:0:"3-Oxooctodecanoyl-ACP"	0	(1) cpd11476[0] + (1) cpd11492[0] <=> (1) cpd00011[0] + (1) cpd11493[0] + (1) cpd11570[0]	(1) hexadecanoyl-acp[0] + (1) Malonyl-acyl-carrierprotein-[0] <=> (1) CO2[0] + (1) ACP[0] + (1) 3-Oxooctodecanoyl-ACP[0]	?	null	null	Name: 3-Oxooctodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)	2.3.1.0	10000000.0	10000000.0	cpd00011;cpd11476;cpd11492;cpd11493;cpd11570	CI:1	0	null	HB|GCP|EQP	Orphan
rxn05461	3-Hydroxyoctodecanoyl-ACP:NADP+ oxidoreductase	3-Hydroxyoctodecanoyl-ACP:NADP+ oxidoreductase	(1) cpd00005[0] + (1) cpd11570[0] <=> (1) cpd00006[0] + (1) cpd11571[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd11570:0:"3-Oxooctodecanoyl-ACP";1:cpd00006:0:"NADP";1:cpd11571:0:"3-Hydroxyoctodecanoyl-ACP"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd11570[0] <=> (1) cpd00006[0] + (1) cpd11571[0]	(1) NADPH[0] + (1) H+[0] + (1) 3-Oxooctodecanoyl-ACP[0] <=> (1) NADP[0] + (1) 3-Hydroxyoctodecanoyl-ACP[0]	?	null	null	Name: 3-Hydroxyoctodecanoyl-ACP:NADP+ oxidoreductase	1.1.1.0	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd11570;cpd11571	OK	0	null	GCP|EQP	Orphan
rxn05462	trans-Octodec-2-enoyl-ACP hydro-lyase	trans-Octodec-2-enoyl-ACP hydro-lyase	(1) cpd11571[0] <=> (1) cpd00001[0] + (1) cpd11572[0]	-1:cpd11571:0:"3-Hydroxyoctodecanoyl-ACP";1:cpd00001:0:"H2O";1:cpd11572:0:"trans-Octodec-2-enoyl-ACP"	0	(1) cpd11571[0] <=> (1) cpd00001[0] + (1) cpd11572[0]	(1) 3-Hydroxyoctodecanoyl-ACP[0] <=> (1) H2O[0] + (1) trans-Octodec-2-enoyl-ACP[0]	?	null	null	Name: trans-Octodec-2-enoyl-ACP hydro-lyase	4.2.1.0	10000000.0	10000000.0	cpd00001;cpd11571;cpd11572	OK	0	null	GCP|EQP	Orphan
rxn05463	Octodecanoyl-ACP:NADP+ oxidoreductase (A-specific)	Octodecanoyl-ACP:NADP+ oxidoreductase (A-specific)	(1) cpd00005[0] + (1) cpd11572[0] <=> (1) cpd00006[0] + (1) cpd11573[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd11572:0:"trans-Octodec-2-enoyl-ACP";1:cpd00006:0:"NADP";1:cpd11573:0:"Octodecanoyl-ACP"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd11572[0] <=> (1) cpd00006[0] + (1) cpd11573[0]	(1) NADPH[0] + (1) H+[0] + (1) trans-Octodec-2-enoyl-ACP[0] <=> (1) NADP[0] + (1) Octodecanoyl-ACP[0]	?	null	null	Name: Octodecanoyl-ACP:NADP+ oxidoreductase (A-specific)	1.3.1.0	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd11572;cpd11573	CI:-1	0	null	GCP|EQP	Orphan
rxn05464	trans-Octodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	trans-Octodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	(1) cpd00004[0] + (1) cpd11572[0] <=> (1) cpd00003[0] + (1) cpd11573[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd11572:0:"trans-Octodec-2-enoyl-ACP";1:cpd00003:0:"NAD";1:cpd11573:0:"Octodecanoyl-ACP"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11572[0] <=> (1) cpd00003[0] + (1) cpd11573[0]	(1) NADH[0] + (1) H+[0] + (1) trans-Octodec-2-enoyl-ACP[0] <=> (1) NAD[0] + (1) Octodecanoyl-ACP[0]	?	null	null	Name: trans-Octodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)	1.3.1.0	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11572;cpd11573	CI:-1	0	null	GCP|EQP	Orphan
